#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2NI
#Serial Number: SN:210321ABE135
#Date Time: 2021-11-30 16:06:05.285
#Start: 100 Hz
#Stop: 100000 Hz
#Steps: 2001
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.51199 V
#Offset: 0.000299138 V
#Relative: no
#Channel: Channel 2
#Range: 5.52909 V
#Offset: 6.9788e-05 V
#Relative: yes
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
1494.514042366459,0.01312815847588343,-3.741235340553545,2.155197687417268
1499.684835502375,0.01233406843021007,-3.741725923612987,2.007681725489149
1504.873518802515,0.01312010594661115,-3.739347284135768,1.882619598172963
1510.080154164149,0.0106739670635285,-3.740309094957421,1.760281346145292
1515.304803698702,0.01365216940713193,-3.737592977928438,1.617249985891575
1520.547529732497,0.01490620405575199,-3.7378817831397,1.498559085407842
1525.808394807491,0.01372872492409808,-3.737923840598461,1.366751282427815
1531.087461682031,0.01018596457776313,-3.737224152483616,1.225452051367681
1536.384793331598,0.01076838823460318,-3.737705969673036,1.089287673776485
1541.700452949561,0.01189741606090936,-3.734389158046567,0.9425684701621421
1547.034503947922,0.008933117765216724,-3.735405154848165,0.811021707466464
1552.387009958083,0.009638592467824425,-3.734989766360468,0.6842082784938299
1557.758034831603,0.0147311180921521,-3.733721811651591,0.5529106209922603
1563.147642640956,0.01326887912079536,-3.735884751010792,0.4201821415449594
1568.555897680294,0.01525786817853131,-3.735371987945353,0.2828673501069119
1573.982864466221,0.008658003053002732,-3.732989894996088,0.15875632658216
1579.428607738557,0.01294147776480749,-3.734600242463832,0.01848483341343936
1584.893192461115,0.01272755303653174,-3.734849161127463,-0.1199742678428504
1590.376683822468,0.01411307182472725,-3.732630550398327,-0.2308067502888591
1595.879147236734,0.01047950207207593,-3.735335054607438,-0.3806600388667132
1601.400648344354,0.0124150408504769,-3.736030996493291,-0.5191630193593688
1606.941253012879,0.008303748082214363,-3.73741543208439,-0.6491472646578842
1612.501027337743,0.009212868757064922,-3.735356060756962,-0.7876707179212634
1618.080037643067,0.01244816175981233,-3.737649896351228,-0.9158992957953075
1623.678350482441,0.01396271174634429,-3.736843436292569,-1.044536814022496
1629.296032639724,0.01201755020542436,-3.737713663080823,-1.188781090276454
1634.93315112983,0.009290507260670511,-3.735668688466775,-1.312353551446505
1640.58977319954,0.01229399716291401,-3.738801793138262,-1.443951418185493
1646.265966328298,0.01044450215444134,-3.73548757751318,-1.574523424924163
1651.961798229017,0.01081652496982806,-3.738619835177436,-1.70911269743272
1657.677336848882,0.01187004239237924,-3.740239610149427,-1.843420599212239
1663.412650370171,0.01163693925833623,-3.739480818752847,-1.978481415772976
1669.167807211058,0.01290065684406978,-3.739671922109773,-2.11511211033737
1674.942876026437,0.01278695192621381,-3.740028760009336,-2.251921736627241
1680.737925708738,0.01126838696099444,-3.742285501240489,-2.392021202160419
1686.553025388743,0.01338033595570897,-3.745046756345153,-2.517600904272655
1692.388244436419,0.00894437691009942,-3.743974337943616,-2.642025946418866
1698.243652461744,0.01143129136791421,-3.745674797828669,-2.783372898101081
1704.119319315538,0.01195793087495926,-3.745921150764499,-2.929416729753839
1710.015315090289,0.0137606682889396,-3.748126467100187,-3.041618441172422
1715.931710120995,0.01147208062586492,-3.750279040263824,-3.190092165435377
1721.868574986007,0.01009878911603354,-3.750610929997883,-3.319319688992834
1727.825980507864,0.01247559984666864,-3.750597532328441,-3.444560659102518
1733.803997754139,0.01189148100069132,-3.754171124087656,-3.590027610522016
1739.802698038288,0.01241134724615169,-3.753250530518849,-3.713010032333331
1745.822152920504,0.01013001459312464,-3.755322510410193,-3.850096724844417
1751.862434208566,0.007501272809187827,-3.756062815895101,-3.98767110897454
1757.923613958694,0.01368614911499423,-3.757933992455722,-4.105583893831077
1764.005764476414,0.01268483884749018,-3.759002266782081,-4.246041046992229
1770.108958317421,0.01079992123901072,-3.761184090396423,-4.382008947145883
1776.233268288439,0.0145179415965571,-3.764504221818434,-4.506074363689801
1782.378767448091,0.0115848765617847,-3.763340700079095,-4.637284007976501
1788.545529107772,0.01558208801710206,-3.766569779063173,-4.780557592381562
1794.733626832527,0.01394308889213848,-3.769421697938578,-4.926048344146255
1800.943134441922,0.01353943887632423,-3.769310669998041,-5.038529993845083
1807.174126010928,0.01081099206405874,-3.771654220521881,-5.187592974877555
1813.426675870804,0.01366381027034772,-3.771030807892378,-5.325892516928801
1819.700858609984,0.01056457778309935,-3.775366070537139,-5.438839307105455
1825.996749074969,0.0128206754583862,-3.776832745725169,-5.580205349008833
1832.314422371213,0.01234406640643579,-3.777736944608481,-5.710996935426844
1838.653953864027,0.01344799280007369,-3.782098485522228,-5.850893796729099
1845.015419179474,0.01330525392532284,-3.782057840799586,-5.980549878811392
1851.398894205273,0.01037828249193719,-3.784425795068753,-6.118130007167787
1857.8044550917,0.01438569937534979,-3.789806549173856,-6.248603348392875
1864.2321782525,0.01491504555762318,-3.790249666365522,-6.378684148798371
1870.6821403658,0.01514715832218418,-3.79253939733155,-6.504696468025388
1877.154418375025,0.01529864562647882,-3.798053640121696,-6.638947558556373
1883.649089489802,0.01065305690751159,-3.799408690221744,-6.784175637794968
1890.166231186901,0.009420343483339158,-3.800633285852808,-6.914494167256675
1896.705921211146,0.01005537404912131,-3.802437563530416,-7.046543478103925
1903.268237576352,0.0113495312901214,-3.803646321449965,-7.182251385730626
1909.85325856624,0.01462717604416693,-3.806041333662131,-7.291191406033666
1916.461062735387,0.01025618159764883,-3.809082162566122,-7.450981039204228
1923.091728910159,0.01099982797886057,-3.812824538200931,-7.572276949961664
1929.745336189646,0.01176303625566488,-3.817132091464234,-7.718986482229139
1936.421963946609,0.01076068091673615,-3.818655360784334,-7.857824560435385
1943.121691828426,0.01085918374418684,-3.820703047272847,-7.98538976313657
1949.844599758045,0.01280961462420926,-3.82588641986677,-8.115347123535411
1956.590767934938,0.01060917311438424,-3.826527662591221,-8.245996400230471
1963.360276836048,0.009206001791526633,-3.830119810102982,-8.3835014941801
1970.15320721676,0.01292433042134991,-3.832113975407339,-8.525998472934742
1976.969640111861,0.01244327303375165,-3.833371384149652,-8.661612830855631
1983.809656836507,0.01344010520805214,-3.840130732123976,-8.785911012508006
1990.673338987188,0.01033472031359993,-3.844042140659412,-8.912664497623791
1997.560768442709,0.01311891899549412,-3.845798822811666,-9.04827066065668
2004.472027365161,0.01386140453109749,-3.850251287406735,-9.182466675867289
2011.40719820091,0.01552719267593571,-3.854944733011107,-9.325638726991375
2018.366363681563,0.01248500781579187,-3.856464911233175,-9.446104606539027
2025.349606824973,0.0123452596372761,-3.860053071330623,-9.592974480409776
2032.357010936222,0.01540898884323722,-3.862077129714534,-9.722055998183084
2039.388659608616,0.01085717331859902,-3.866572493832834,-9.845305354171265
2046.444636724676,0.01254265194175637,-3.872381787680462,-9.982277699620752
2053.525026457147,0.007979650841152942,-3.874840845136236,-10.13183950752684
2060.629913270001,0.01046470809201909,-3.878187945016612,-10.25004272920608
2067.759381919441,0.01125041080413452,-3.882249557063899,-10.3980092691742
2074.913517454911,0.01196255687216342,-3.884278123704943,-10.51917451431178
2082.092405220117,0.01156330868895653,-3.891468668958667,-10.65608590965781
2089.29613085404,0.01476931111783939,-3.894449583430839,-10.79898931788474
2096.52478029196,0.01134744811607161,-3.897161453757856,-10.92853486576048
2103.778439766477,0.01167412601662033,-3.898781898637736,-11.03870897614312
2111.057195808545,0.009242794252132765,-3.906385592738954,-11.19983057789895
2118.361135248502,0.008536759328033612,-3.911143366943699,-11.31690973388155
2125.690345217109,0.008078165175115474,-3.910747836857511,-11.46338048319475
2133.044913146578,0.009502742983170337,-3.919342846738161,-11.57613835801233
2140.42492677163,0.01275652871444904,-3.922673556427056,-11.71443111883684
2147.830474130534,0.01347289155993264,-3.925908646153361,-11.84721528235896
2155.261643566159,0.01281208689112755,-3.929943284737858,-11.98393676313363
2162.718523727022,0.00997209638264525,-3.933645693039296,-12.11894995975052
2170.201203568354,0.01289734855792045,-3.939617516113748,-12.26614430692856
2177.709772353159,0.008981448761308231,-3.945422558531329,-12.38087394836581
2185.244319653278,0.01110128338449837,-3.948178259323565,-12.51828673923268
2192.804935350451,0.01102167900389888,-3.954434496120489,-12.65387170483487
2200.3917096374,0.01191828712728127,-3.956827997402968,-12.78630352878742
2208.0047330189,0.01060758629242409,-3.963543364642681,-12.92299821490061
2215.644096312862,0.01702901373502657,-3.966259914304726,-13.06800179589282
2223.309890651406,0.00950528092374037,-3.973692462815777,-13.20236732997296
2231.002207481957,0.01422915958730345,-3.97745429064735,-13.33010817525596
2238.72113856834,0.01289452568004698,-3.982346979207147,-13.46962357531598
2246.466775991867,0.008941688407407423,-3.985481193567049,-13.59133831126775
2254.239212152432,0.00964931806206394,-3.99083606451676,-13.72435268634216
2262.038539769622,0.01456243405204793,-3.998405878402032,-13.85247265806078
2269.864851883822,0.01067739084557116,-4.001506876842292,-13.99300808106138
2277.718241857324,0.01318265427210702,-4.007843157319537,-14.12784900692473
2285.598803375432,0.01343454775318754,-4.011847520653897,-14.26289828876761
2293.506630447592,0.01411300550635225,-4.016292118865993,-14.40322593385514
2301.441817408509,0.01169352927363474,-4.021926773436929,-14.53579752548681
2309.404458919273,0.008106655139092646,-4.028347450146486,-14.66399010293686
2317.394649968481,0.01281230684787986,-4.034025171394346,-14.79193226925118
2325.41248587338,0.01397736939315823,-4.036665705974478,-14.92381038231832
2333.458062281004,0.009335647607431802,-4.045946180859438,-15.05173167832276
2341.531475169306,0.01299769936835884,-4.048272353800077,-15.18226265457021
2349.63282084831,0.009931836977525551,-4.056179791344678,-15.34180804565393
2357.762195961256,0.0127094359073307,-4.06285218558328,-15.47794676575302
2365.919697485759,0.008899800521267608,-4.065028885522072,-15.59708769565318
2374.105422734962,0.0135656381177603,-4.072523819159405,-15.73635018211374
2382.319469358692,0.01418158272376059,-4.081075025105033,-15.86090950667098
2390.561935344633,0.01308859563633733,-4.08188833815271,-15.99442583916298
2398.832919019491,0.01508801058682903,-4.089287074559379,-16.13109791918219
2407.132519050171,0.01344802485939475,-4.097907546979723,-16.26140951761548
2415.460834444943,0.007550994646064736,-4.102872729555946,-16.40454763544725
2423.817964554635,0.0155546559634265,-4.106893563126092,-16.53539571900644
2432.204009073816,0.01228577183345495,-4.1135025932525,-16.67044415191641
2440.619068041983,0.01307729217267634,-4.119379193055085,-16.79776991286868
2449.063241844748,0.01005770819406331,-4.127911043768833,-16.94052306111589
2457.536631215048,0.01183698784186866,-4.136785359655443,-17.0584553244842
2466.03933723434,0.01142763139628924,-4.143061546381471,-17.21163588379104
2474.57146133381,0.0110980434577668,-4.143910859630334,-17.32724304756569
2483.133105295573,0.009861973339418214,-4.151799932548327,-17.464202217382
2491.7243712539,0.01185839731911111,-4.158474010796488,-17.59660148990841
2500.345361696432,0.01390734699964808,-4.163643966827809,-17.71670738037304
2508.996179465403,0.01391513011665015,-4.171122113215803,-17.86322570679026
2517.676927758858,0.01314506695114143,-4.177682538828911,-18.00759123259455
2526.387710131898,0.01296777761384108,-4.183804479014393,-18.13271310878559
2535.128630497908,0.01197748057300865,-4.190942693950779,-18.2623810454736
2543.899793129801,0.01311116293730836,-4.198331769388922,-18.40975728430128
2552.701302661249,0.01235758788416234,-4.20425436559526,-18.52927690172081
2561.533264087949,0.01362842183582555,-4.211016726612192,-18.66956315636578
2570.395782768865,0.01161776301787001,-4.220261883357142,-18.79666600046493
2579.288964427486,0.01131667969568501,-4.225037959571413,-18.93378425284363
2588.212915153093,0.01015594307592155,-4.232179924932845,-19.06813742589009
2597.167741402012,0.01034893305390319,-4.241422504145863,-19.19363199401959
2606.153549998896,0.01290528163907831,-4.24733015579677,-19.34517121717527
2615.170448137997,0.009015213189675545,-4.255257395091107,-19.44970505303005
2624.218543384443,0.0108562174000512,-4.26000555997468,-19.61569657590076
2633.297943675516,0.0132384611081833,-4.270773873891801,-19.71711695294487
2642.408757321948,0.008667437404800539,-4.274903353136575,-19.86515467385994
2651.55109300921,0.01436158525759386,-4.286538524369298,-19.99350906321419
2660.725059798811,0.012852633460437,-4.293218475201135,-20.13199207396957
2669.930767129591,0.0131914675665502,-4.299516636097477,-20.25806972532209
2679.168324819033,0.007285701298580374,-4.306997226166984,-20.39466303950139
2688.437843064575,0.01200471341916291,-4.31600836940631,-20.53308148779222
2697.739432444922,0.009808162712309953,-4.320540275975512,-20.6685941147842
2707.073203921359,0.01213707140716476,-4.329751454404885,-20.81611241244828
2716.439268839084,0.01034702739764429,-4.338106550931363,-20.93385527947487
2725.837738928532,0.00922990895127257,-4.34445204433783,-21.06673902497085
2735.268726306714,0.01085223495330201,-4.353941004839275,-21.19708045938635
2744.732343478538,0.009455705745880439,-4.360752768760642,-21.32221183311207
2754.228703338168,0.0114049328876306,-4.369785890420991,-21.46841071471971
2763.757919170365,0.01347704239344932,-4.375897757157815,-21.60288145401622
2773.320104651842,0.01279576520627326,-4.384138273326935,-21.72425213719067
2782.915373852607,0.01570158980613965,-4.393453722595802,-21.86921695315062
2792.543841237339,0.01072614847528561,-4.401829751839623,-21.99716420185185
2802.205621666747,0.01232467146795083,-4.411010606549058,-22.1339768138345
2811.900830398943,0.0106869697649159,-4.418097569584821,-22.25468682623155
2821.629583090807,0.01512205113608303,-4.427366782741178,-22.40075374325754
2831.39199579938,0.01280386757450577,-4.435066894047841,-22.52960746877918
2841.188184983244,0.01058494421189143,-4.44343597681788,-22.66281933688788
2851.018267503911,0.01172858982801734,-4.452896965612487,-22.79104269521902
2860.882360627209,0.01346526642513715,-4.460125972819569,-22.93146976622831
2870.780582024692,0.01465260782402021,-4.470812705360558,-23.06834610794631
2880.713049775042,0.0133763619786368,-4.479334221540514,-23.20444885735143
2890.679882365478,0.01379528672834768,-4.490488954125473,-23.32661158535164
2900.681198693156,0.0136632351234406,-4.496992931912614,-23.46106716816062
2910.717118066607,0.01275839798385484,-4.505901942061966,-23.58781660474012
2920.787760207149,0.01342675096464511,-4.513072178421671,-23.74419922258484
2930.893245250323,0.01162855770792368,-4.52232295740812,-23.85834960779971
2941.03369374731,0.01193468983860231,-4.529621339112864,-24.01118606874838
2951.209226666387,0.01550153914949236,-4.538738830023671,-24.12691392638083
2961.419965394362,0.008434735494831714,-4.550230375744191,-24.27484774617032
2971.666031738028,0.01375424112822039,-4.558787571054548,-24.37493811336607
2981.9475479256,0.01189928152763366,-4.568593091843003,-24.5186554399206
2992.26463660819,0.01157420219311553,-4.578659209466896,-24.65657631201049
3002.617420861267,0.01198720797579533,-4.587338988220207,-24.77799986816664
3013.006024186123,0.01241587956851467,-4.596783711799616,-24.92125185029018
3023.430570511338,0.0116669956067201,-4.605165804271039,-25.07196514217502
3033.891184194272,0.01295556673656627,-4.615332887960312,-25.17968350697903
3044.387990022542,0.01195996943073509,-4.625160140952493,-25.33694043762538
3054.921113215516,0.009218867302411884,-4.637442707997831,-25.45930676161736
3065.49067942579,0.008952519643424993,-4.643120805294166,-25.59200907568495
3076.09681474071,0.00852975734161357,-4.653509102118213,-25.71089797063026
3086.73964568386,0.01055333476624297,-4.664238106968051,-25.85468741970351
3097.419299216583,0.01210959581727742,-4.676621560677972,-25.99128824474099
3108.135902739478,0.01387993496622635,-4.683499174273063,-26.10507264361909
3118.889584093939,0.01117171075534768,-4.693324373499624,-26.25070869853972
3129.680471563669,0.01361760146830205,-4.700108272406421,-26.38367808394185
3140.50869387622,0.01306131692663915,-4.712655172958212,-26.5233185343588
3151.374380204509,0.01057559237201557,-4.721607733784378,-26.64424782611324
3162.277660168381,0.009258626840008622,-4.732829584235555,-26.77607911565168
3173.218663836144,0.01153812914501872,-4.743915848171973,-26.91883481384964
3184.197521726125,0.009533299263088588,-4.754170563715151,-27.03431933019171
3195.21436480822,0.01051511044699982,-4.763720320037985,-27.1646530953332
3206.269324505467,0.01267769806209608,-4.775299120801256,-27.29766794468729
3217.362532695599,0.01259578138204511,-4.785564578546711,-27.43906009697322
3228.494121712636,0.01204001782944445,-4.794149728814576,-27.556495510805
3239.664224348447,0.01534896765652371,-4.807453283369445,-27.69945646350014
3250.872973854346,0.0104976392853808,-4.817664606596416,-27.8230327248514
3262.120503942668,0.009732431916855435,-4.829209624088861,-27.95793772820401
3273.406948788383,0.01330277687568704,-4.836486489470081,-28.11046162040027
3284.732443030678,0.01323776216423589,-4.851616095294175,-28.23813633402959
3296.097121774579,0.01570850911212049,-4.859007509440528,-28.34649682961501
3307.501120592545,0.01322224232751724,-4.872522369457243,-28.4812054793178
3318.944575526104,0.01053922712237854,-4.879297080473934,-28.6114006825017
3330.427623087463,0.0157134297819487,-4.890802194880464,-28.74217824270143
3341.950400261144,0.01172762873545662,-4.905445273192192,-28.89167374366371
3353.513044505607,0.01303711475475848,-4.914795742291893,-29.01278195703322
3365.115693754908,0.01539001784837916,-4.927312639069033,-29.16537519724797
3376.758486420325,0.01514918470337424,-4.940323301415436,-29.2796736830566
3388.441561392028,0.008616246385846989,-4.94576976352753,-29.40829329858557
3400.165058040711,0.01375516149756184,-4.960388969198929,-29.5456917339829
3411.929116219287,0.01500829748744563,-4.970887074428302,-29.66775064749259
3423.733876264524,0.01354228193082978,-4.983533103206032,-29.77885776879868
3435.579478998748,0.01088733866973429,-4.995603055807718,-29.93347345672041
3447.466065731494,0.01121324983069619,-5.006669298447307,-30.05765493039875
3459.39377826122,0.0143070433517566,-5.017179231428983,-30.19448284944158
3471.362758876976,0.01114341058417026,-5.031098941637135,-30.32183165469113
3483.37315036012,0.01640451729449889,-5.040193657199464,-30.43630296987326
3495.425095985998,0.01172814460494877,-5.049747957318211,-30.58149540815376
3507.518739525681,0.01380446475084282,-5.063391851306967,-30.71931649508985
3519.654225247658,0.0113827313227918,-5.076014992605915,-30.85588647007656
3531.831697919572,0.01271844313279143,-5.08799284025242,-30.97929989593156
3544.051302809929,0.0108843223909445,-5.096908331987064,-31.10422646487854
3556.313185689854,0.01392164193343588,-5.116172462555052,-31.22966288344143
3568.617492834811,0.01285932880218152,-5.122322867359809,-31.35212317539
3580.964371026362,0.01449485559424299,-5.135379438537134,-31.50455977609267
3593.353967553899,0.01289072988846228,-5.148936063338819,-31.6552098033452
3605.786430216425,0.01440309680776598,-5.162853324618126,-31.76283218675148
3618.261907324299,0.01021757368659773,-5.169406573520869,-31.89433602026052
3630.780547701016,0.01444498883138751,-5.184283012190274,-32.00674655210957
3643.342500684968,0.01039117435931932,-5.194939985740811,-32.15434129719743
3655.94791613125,0.01415564140600282,-5.209072335201191,-32.27789359135554
3668.59694441342,0.0150117028231234,-5.219535881094389,-32.41507283498444
3681.289736425317,0.01157692319290041,-5.234569340779158,-32.55236966137547
3694.026443582835,0.01485901487190503,-5.245537809675089,-32.6627377003481
3706.807217825762,0.01485789032772107,-5.25912406437111,-32.78288400400285
3719.632211619558,0.01548214672510357,-5.274690501093547,-32.93262408502089
3732.501577957208,0.01397511299432409,-5.287263388536065,-33.05452315353723
3745.41547036101,0.01463749909159241,-5.297662019121677,-33.16098092595644
3758.374042884443,0.01257309294193884,-5.310953360609467,-33.31607686425636
3771.377450113977,0.009915647164058811,-5.325216187250238,-33.43614739259316
3784.425847170936,0.01457367475462034,-5.336811573358816,-33.56914427942094
3797.519389713329,0.01392624030141076,-5.349887872632504,-33.70255077850875
3810.658233937732,0.01490562229381128,-5.363498012544565,-33.83389687339667
3823.842536581126,0.01077418478552682,-5.377036310654906,-33.93966459274188
3837.07245492279,0.01223528969556088,-5.388656970910398,-34.07221474294973
3850.348146786151,0.01172829699586953,-5.403671808137634,-34.21682641754494
3863.669770540693,0.01291627602191354,-5.416914311638039,-34.32716276558521
3877.037485103829,0.0132420665393368,-5.428737276084533,-34.45359704667008
3890.451449942809,0.01485285551031191,-5.445929802311408,-34.5979372163428
3903.911825076602,0.01280931894506961,-5.45526766363152,-34.7359835724165
3917.418771077832,0.013286805340566,-5.473293410783394,-34.87005177029801
3930.972449074674,0.01305564225762166,-5.484921026199481,-34.97663174235883
3944.573020752787,0.01281589268695125,-5.49959124871736,-35.1097224156093
3958.220648357226,0.01583851462808858,-5.512121621691857,-35.21650835067868
3971.915494694405,0.01288945028109887,-5.52839897622971,-35.37608883303972
3985.657723134011,0.01016253095031649,-5.537240836507281,-35.50481410020435
3999.447497610978,0.01310331792601914,-5.554039343334338,-35.60417590684611
4013.284982627413,0.01437655720269533,-5.567307286763902,-35.75317410619943
4027.170343254593,0.0147565489340708,-5.582618545913737,-35.86624204101805
4041.103745134904,0.01383324061441997,-5.597823811676792,-36.00732339637445
4055.085354483841,0.01250899960996235,-5.609240810538139,-36.14066121495752
4069.115338091966,0.01312694502275086,-5.626768264934709,-36.27227643874922
4083.193863326923,0.01146905796254772,-5.640288541045861,-36.3759089873489
4097.321098135415,0.009201950636679225,-5.650697790857241,-36.51639811293377
4111.497211045225,0.01368032543838112,-5.669535845693198,-36.63370500586871
4125.722371167201,0.01620962350138812,-5.680711188529667,-36.75379811365856
4139.996748197306,0.01548993883528384,-5.701121985758727,-36.87051439365666
4154.320512418612,0.01047829951269827,-5.713654560387259,-37.02140713369194
4168.693834703357,0.01265064319352109,-5.725218945673091,-37.13398861037939
4183.116886514957,0.01323943155892304,-5.739533688342106,-37.25735914580488
4197.589839910078,0.013645068688882,-5.754512597251361,-37.38940821954353
4212.112867540667,0.01514005028443445,-5.767531800645652,-37.5249788355877
4226.686142656034,0.009408831958458925,-5.789317198665966,-37.64143679001949
4241.309839104883,0.01016601841697887,-5.801290728612233,-37.77199202086952
4255.984131337433,0.01245910102359181,-5.813054019417207,-37.9142039339966
4270.709194407456,0.01400347220228912,-5.829634273594232,-38.02132101752078
4285.485203974398,0.01116197509075611,-5.84262376274039,-38.14110620604481
4300.312336305446,0.01424181301718469,-5.862795887904737,-38.28633479323884
4315.190768277655,0.01944971053583427,-5.874882183047391,-38.37620919929823
4330.120677380042,0.01541078708988097,-5.888275119266612,-38.52172316744476
4345.102241715719,0.009585411928884791,-5.906399490718909,-38.63809922377463
4360.135640003991,0.01393745904499157,-5.916929383247991,-38.7738153734269
4375.221051582523,0.01405541508083216,-5.937175576999694,-38.90296542634301
4390.358656409448,0.0112501603663335,-5.954774524596206,-39.03113686908847
4405.548635065536,0.01188425396244495,-5.967922956709816,-39.13618956656171
4420.791168756331,0.01485018484861659,-5.98215300538575,-39.27424708589881
4436.086439314327,0.01149887345990467,-5.995951670536142,-39.41338087007283
4451.434629201129,0.0130160540011908,-6.015783708376871,-39.51828377715635
4466.835921509635,0.01321769624659446,-6.028120220110686,-39.64761781333439
4482.290499966206,0.01609124331839336,-6.046131053622227,-39.75610863147303
4497.798548932882,0.01377966993185705,-6.062178810105837,-39.87991543049827
4513.360253409558,0.01303550385473624,-6.077969256717153,-40.01127364560929
4528.975799036211,0.0120170772604451,-6.093729321575903,-40.14972230381993
4544.645372095089,0.01612047895828003,-6.110533413236761,-40.27947792772408
4560.369159512964,0.01176026508838087,-6.128025804270961,-40.38345833625498
4576.147348863336,0.01096923810416874,-6.138460714986449,-40.50977907155031
4591.980128368689,0.01601666686855424,-6.158372434712445,-40.64419519093032
4607.867686902719,0.01220136209245031,-6.175639330272775,-40.77290340340812
4623.810213992606,0.01126131704813224,-6.190726671414958,-40.88044551864652
4639.807899821257,0.01326138036676986,-6.209820304572288,-41.00677585771881
4655.860935229593,0.01383102921172252,-6.224993824756626,-41.12578619441376
4671.969511718804,0.01592201136672741,-6.239237114702789,-41.2590417615467
4688.133821452655,0.01473725862979225,-6.257332966793885,-41.36872330272006
4704.354057259762,0.01158931442597793,-6.274528191781528,-41.49772778245709
4720.630412635909,0.01668595309498958,-6.290372187870065,-41.60940685118921
4736.963081746329,0.01169912417226818,-6.303829428463921,-41.71333971314967
4753.352259428056,0.01189772923214781,-6.324902456794225,-41.83647999065819
4769.798141192216,0.01337526710784178,-6.338716539766883,-41.99061469991322
4786.300923226388,0.01439524381581013,-6.353728415013002,-42.10739469659673
4802.860802396913,0.01466650840402413,-6.373691477147094,-42.22530328826701
4819.477976251276,0.01533885720747159,-6.389839677167029,-42.34882135911747
4836.152643020438,0.01588842532309868,-6.40867708949195,-42.45603215880744
4852.885001621215,0.01374592240806072,-6.421462170937156,-42.57983539278141
4869.675251658634,0.0141097428279936,-6.443410208852559,-42.6972864181484
4886.523593428336,0.0136907641218947,-6.460880694311188,-42.83626416262574
4903.430227918956,0.01192494294070826,-6.476061215662642,-42.93978515635609
4920.395356814509,0.01339243844820603,-6.495662324609972,-43.07925266080733
4937.419182496818,0.01480280007569788,-6.513304178028885,-43.16433953302539
4954.501908047903,0.01628123141011516,-6.527973326872393,-43.30452867607418
4971.643737252431,0.01354695953324684,-6.550771959018294,-43.421780465248
4988.844874600121,0.01115663518317135,-6.562676225998056,-43.56645054822835
5006.105525288212,0.007774487390836939,-6.581877040160204,-43.68110784858725
5023.425895223872,0.01576847237907328,-6.600223554372455,-43.80451278051451
5040.806191026695,0.01509452569097042,-6.614811116519746,-43.88582207114224
5058.24662003114,0.01734010950402501,-6.635284711252316,-44.02743114582648
5075.747390289019,0.01438806445606174,-6.652300715867469,-44.15628140925048
5093.308710571954,0.01411988718654773,-6.668617714245103,-44.27135927630472
5110.93079037391,0.0135855664563093,-6.688680427555317,-44.39134855628058
5128.613839913648,0.01138685801630528,-6.70311332413163,-44.50324682820396
5146.358070137273,0.01604188566607086,-6.727251044550478,-44.63403808089934
5164.163692720711,0.01958260434299665,-6.74303295911238,-44.74203517683321
5182.030920072273,0.01221466235326449,-6.760367948299062,-44.8712919175738
5199.95996533516,0.01707898690363529,-6.776900367761004,-44.95194169598763
5217.951042390026,0.01897904320430904,-6.798547499584197,-45.08308589018566
5236.004365857504,0.01164829531431558,-6.811973549823998,-45.21825171595866
5254.120151100798,0.01308898079674001,-6.835429577368703,-45.34018088170089
5272.298614228227,0.009234980310494346,-6.846616744260556,-45.45649368873798
5290.539972095821,0.01512879542393083,-6.869246829864587,-45.58239987749981
5308.844442309884,0.01697434768415597,-6.88814375069235,-45.69734004959442
5327.212243229622,0.0168420378760271,-6.905848118200527,-45.80707572894779
5345.643593969717,0.01523885977659947,-6.924809727227734,-45.91436232859651
5364.138714402969,0.01173318771678125,-6.941360092198376,-46.03508134849428
5382.697825162884,0.01554703520716332,-6.962230287038423,-46.16823219916755
5401.32114764635,0.009694511792885829,-6.978933665875901,-46.25137610167508
5420.008904016238,0.008910974023805997,-6.996201155283255,-46.38599580817068
5438.761317204084,0.01262151554085409,-7.019776292419079,-46.47884913051993
5457.57861091271,0.01445831931135495,-7.033080790556414,-46.6136726017188
5476.461009618943,0.01225632623080001,-7.058602210460116,-46.74635834892767
5495.408738576246,0.01532535678622101,-7.07087155231521,-46.86192238164871
5514.422023817439,0.01288624127975473,-7.094032931003373,-46.9676970663745
5533.501092157368,0.01176575787091508,-7.115560954912445,-47.06838488961301
5552.646171195637,0.01374408764561893,-7.13111537823678,-47.18421671796867
5571.857489319298,0.004835220090736309,-7.15151969826165,-47.28995883636914
5591.135275705605,0.01518164331576553,-7.169761085919725,-47.40465593515362
5610.479760324706,0.0160052462684905,-7.185656537807724,-47.53913887651103
5629.891173942436,0.01628571604533984,-7.204225777234864,-47.64304434628303
5649.369748123026,0.01771130964459373,-7.227264534698724,-47.78098085222975
5668.915715231901,0.01402277155452139,-7.244991748003321,-47.87916322631801
5688.529308438417,0.01584164502734137,-7.266231245331397,-47.97831265394665
5708.210761718676,0.01195188189589011,-7.286525381758501,-48.10975904096708
5727.960309858293,0.01109098471580981,-7.306941543996941,-48.18203194687868
