#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2NI
#Serial Number: SN:210321ABE135
#Date Time: 2021-11-09 16:07:37.565
#Start: 100 Hz
#Stop: 5e+06 Hz
#Steps: 1001
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.51199 V
#Offset: 0.000299138 V
#Relative: no
#Channel: Channel 2
#Range: 5.52909 V
#Offset: 6.9788e-05 V
#Relative: yes
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
477852.115918281,-20.53885396670891,11.33414438772356,-73.33336811659474
483050.4415176101,-20.56492655566617,11.29305133256526,-73.82879077703463
488305.3172255115,-20.54846542247644,11.21431832270216,-74.2694281092131
493617.3582236851,-20.56492390598601,11.12334085130654,-74.76449721111182
498987.1863860995,-20.56048940286153,11.03724416692598,-75.1607744391799
504415.4303517948,-20.56387057119877,10.96733597617275,-75.55517434892108
509902.7255984747,-20.56743975067484,10.89819729972157,-75.91246723447904
515449.7145169031,-20.56469231723788,10.78850282818969,-76.45337940392641
521057.0464861066,-20.57277926092775,10.72523653900118,-76.89079062549487
526725.3779493971,-20.56931044953064,10.63365267340603,-77.0993659139815
532455.3724912208,-20.58650860253189,10.55950534766637,-77.85744828809536
538247.700914843,-20.58435795039326,10.47564899712571,-78.26505807150431
544103.0413208781,-20.59901209212553,10.39195224120327,-78.36958139636731
550022.0791866742,-20.59320531531145,10.29655544622983,-78.80618259162861
556005.5074465614,-20.6090861242716,10.22736075794267,-79.2787773816757
562054.026572972,-20.60396258427044,10.12137729373237,-79.68329041522533
568168.3446584441,-20.61819664798202,10.0441051066985,-80.08877910123527
574349.1774985178,-20.61503065143379,9.955768913263929,-80.65726860373519
580597.2486755318,-20.63294548773149,9.847256491026897,-81.22464657067678
586913.2896433324,-20.63213499270118,9.765532712800104,-81.5932891985464
593298.0398129041,-20.63166667484687,9.67383643320141,-82.00520092480178
599752.246638931,-20.63846882096444,9.588053157736963,-82.34892540938631
606276.6657073013,-20.64630085046915,9.49194444822297,-82.86226880520726
612872.0608235616,-20.6575832419123,9.408921772629423,-83.26680195815548
619539.2041023362,-20.65341274403488,9.315075865061942,-83.66417882928913
626278.8760577156,-20.65570685057278,9.214502975810632,-84.09162117954048
633091.8656946322,-20.66813287057807,9.114495478484809,-84.51042139346822
639978.9706012268,-20.68155239072397,9.021079805894583,-84.77293162660273
646940.9970422223,-20.68157492685933,8.927355499417578,-85.21492529739533
653978.7600533107,-20.69240151734945,8.842202056524021,-85.7427240215184
661093.0835365694,-20.69229669684766,8.738427724829616,-86.10783498745839
668284.8003569157,-20.70404159466151,8.648862047536019,-86.50732745543968
675554.7524396057,-20.71452189171954,8.539598483933531,-86.89806299481228
682903.7908688,-20.7240607595962,8.451531620731041,-87.28001770434386
690332.7759871985,-20.74430035920654,8.362679541822008,-87.80168368690411
697842.5774967599,-20.73404616788439,8.256149976453692,-88.11166771411968
705434.0745605159,-20.73942492561283,8.157594302129429,-88.5209343602138
713108.1559054942,-20.75788560914561,8.056939366086223,-88.8697235471812
720865.7199267612,-20.7596711562274,7.968920180835266,-89.26974014720099
728707.6747925945,-20.77225021911097,7.872112194592659,-89.59390279461815
736634.9385508025,-20.77974668084399,7.7688940325576,-90.04683835480594
744648.439236198,-20.7849371018248,7.662781338339238,-90.46159775842845
752749.1149792431,-20.79719978858504,7.562707754149028,-90.90272111245667
760937.9141158741,-20.8043572874911,7.451734736770749,-91.24235027719173
769215.7952985223,-20.81221114741621,7.361680907757597,-91.53482616265057
777583.7276083429,-20.8161115398282,7.249931154516558,-91.95482810212943
786042.6906686624,-20.83891385817381,7.160521420371929,-92.36520616266397
794593.6747596633,-20.84590281461682,7.055751178858216,-92.7638652823174
803237.6809343154,-20.85258500697036,6.941581967997099,-93.18173474803187
811975.721135566,-20.87954807619294,6.84078908820222,-93.49757884132694
820808.8183148084,-20.87718327656468,6.743958842685648,-93.84543996015628
829738.0065516365,-20.88222243324786,6.624010230417662,-94.29584990769735
838764.331174904,-20.89935973074475,6.53391876872365,-94.57099613691693
847888.8488850994,-20.91863309063562,6.41495013223817,-94.92796585205191
857112.6278780521,-20.92183729217183,6.323581516957525,-95.34433425303307
866436.7479699859,-20.93153571475494,6.206880421741783,-95.619725861494
875862.3007239308,-20.94626695789805,6.113977073029716,-96.0450626709904
885390.3895775104,-20.96633662303955,6.001055717562923,-96.42686980768244
895022.1299721221,-20.96829721753633,5.891438909713818,-96.74213159379119
904758.649483518,-20.98011386272901,5.790983057065122,-97.08026119769437
914601.0879538103,-20.99053422677716,5.676440459812913,-97.46352034453463
924550.5976249102,-21.00609158997484,5.579399588355452,-97.83114969004092
934608.3432734208,-21.0276788724774,5.474234159078604,-98.19503901805933
944775.5023469942,-21.03278462470553,5.364352417032332,-98.55335842225213
955053.2651021752,-21.0389414728191,5.239668843883308,-98.92214650018875
965442.8347437429,-21.05744887472834,5.142411427682348,-99.15265510295544
975945.4275655682,-21.06725995591614,5.022711699612453,-99.58346608007461
986562.273093003,-21.07791611979612,4.916481971245272,-99.97900111152904
997294.6142268209,-21.09488144876858,4.813196645536167,-100.2843439250695
1008143.707388721,-21.11989048934856,4.700318937058232,-100.5357025730692
1019110.822668415,-21.14548144453203,4.589412288470967,-100.8837752928036
1030197.243972315,-21.13910009420625,4.480217502477463,-101.2450496869632
1041404.269173843,-21.16152159436173,4.374007232543285,-101.6895365425806
1052733.210265364,-21.17141421206973,4.260934467330149,-101.9192219898395
1064185.393511786,-21.17839124346787,4.147807265043307,-102.2746234048495
1075762.159605818,-21.19804855203169,4.039777726340782,-102.6172318460402
1087464.863824931,-21.2158867053062,3.927772208587234,-102.9227473760249
1099294.876190009,-21.24152400437583,3.830258699838415,-103.3396894694457
1111253.581625745,-21.24978304548606,3.70462735695827,-103.6257198144862
1123342.380122766,-21.26199398014649,3.592656458108755,-103.9030420133064
1135562.686901531,-21.28683850534365,3.494588385374324,-104.27876729542
1147915.932578009,-21.30109364532849,3.380854022800036,-104.6059601485031
1160403.563331157,-21.31899271019928,3.271528766620277,-104.8943746890648
1173027.041072226,-21.33453072761053,3.15053879209608,-105.2008288953104
1185787.843615902,-21.35537987148796,3.047383922085353,-105.5598138675444
1198687.464853314,-21.37089987569525,2.930716277123056,-105.8580482087112
1211727.414926921,-21.38985564219029,2.826537230447299,-106.1350913952296
1224909.220407302,-21.41063707221506,2.715498872721472,-106.3776934651332
1238234.424471872,-21.43064301453334,2.596470971119981,-106.7633117982576
1251704.587085536,-21.45455668783818,2.486714955904353,-107.1178249036498
1265321.285183316,-21.46932962428604,2.363293733441632,-107.4477122267879
1279086.112854958,-21.48545450429326,2.263951124705764,-107.7579766622324
1293000.681531551,-21.50081874217413,2.125071978015727,-107.9610806020927
1307066.620174177,-21.52541368114349,2.027453632504034,-108.3516755510609
1321285.575464608,-21.54530178547598,1.941396351561337,-108.6172945564151
1335659.211998084,-21.5697220298106,1.797283040496296,-109.0719772816264
1350189.212478184,-21.59575139854261,1.720598277980692,-109.3111588001733
1364877.277913817,-21.60571809054426,1.58895660680934,-109.5076376478018
1379725.127818358,-21.63411411377464,1.474956735610524,-109.8851746427311
1394734.50041095,-21.65701973340643,1.377855630880634,-110.2525281613823
1409907.152819993,-21.69186528688231,1.255313390395905,-110.4842727015728
1425244.86128885,-21.69832774167801,1.141670010063067,-110.7779476035694
1440749.421383793,-21.71888230866944,1.03472772688777,-111.1014255414201
1456422.648204198,-21.74148738157171,0.913452948155003,-111.4793409522883
1472266.376595049,-21.76964535756679,0.8069353634596939,-111.7240064617698
1488282.461361731,-21.79449623330462,0.6996549574446499,-112.0228936618694
1504472.777487175,-21.82093997752348,0.6048837163784397,-112.3284102211184
1520839.220351358,-21.85154475496614,0.4828177730645197,-112.6839553525459
1537383.705953192,-21.87295696319302,0.3651912363581417,-112.9527667067873
1554108.171134831,-21.89566205348317,0.2580275457054235,-113.40490944024
1571014.573808412,-21.9168847411451,0.1359993853627475,-113.639029185567
1588104.893185263,-21.94963779390324,0.03612855647338329,-113.8992728747358
1605381.130007612,-21.98592990100864,-0.07231354995231447,-114.2117132694968
1622845.306782808,-21.99578001439961,-0.1960498579565525,-114.4698409668993
1640499.468020095,-22.02888696841519,-0.3034119134946853,-114.8533527536987
1658345.680469959,-22.05150516760336,-0.4043681866308084,-115.1998041632233
1676386.03336608,-22.08612593324324,-0.5171714832159889,-115.5432427069861
1694622.638669916,-22.11626908019468,-0.614843945428949,-115.7975996265206
1713057.631317949,-22.14073442114527,-0.7416711581788924,-116.2174046338505
1731693.169471617,-22.17087847213248,-0.8520976070242309,-116.3779192837597
1750531.43476997,-22.20129948864113,-0.9662687869201079,-116.775167464137
1769574.632585068,-22.23428526949309,-1.06325596618234,-117.091492653934
1788824.992280165,-22.26978137218832,-1.180603286432809,-117.3563230198672
1808284.767470697,-22.29164953065279,-1.291325252077701,-117.6999716311322
1827956.236288107,-22.32389142381832,-1.40818603018691,-118.0482525894104
1847841.701646546,-22.36954186131453,-1.503457021018438,-118.4032995466334
1867943.491512472,-22.39406772488532,-1.616726915518161,-118.7044654665728
1888263.959177179,-22.42795641605158,-1.727532564827461,-119.0394744101278
1908805.4835323,-22.45820622231647,-1.833438049587897,-119.3633287131391
1929570.469348294,-22.49822318860147,-1.932898855440881,-119.6825303903492
1950561.347555973,-22.53051724035727,-2.063548533980652,-120.001125436659
1971780.575531091,-22.57742629701349,-2.166541287947847,-120.4726729314563
1993230.637382017,-22.5954257741099,-2.257681728954068,-120.6796573455601
2014914.044240557,-22.63556111978923,-2.380257261579272,-121.2827570100339
2036833.33455592,-22.67120587080288,-2.476846949457838,-121.4348895678322
2058991.074391898,-22.71300461505585,-2.578160623485068,-121.7487260806083
2081389.857727268,-22.76575014618798,-2.687861253816906,-122.1579177824225
2104032.306759465,-22.79136949235592,-2.803254760514456,-122.5092137422481
2126921.072211565,-22.82986698012003,-2.899181282016881,-122.8967473801118
2150058.833642595,-22.8695795080082,-3.007917521699739,-123.3557341130189
2173448.299761229,-22.90959237010344,-3.123254565463953,-123.726951147793
2197092.208742892,-22.95151451217796,-3.238126054244084,-124.0738044963829
2220993.328550318,-22.98686316933381,-3.322834975156371,-124.4193808200366
2245154.457257587,-23.03298724519316,-3.434738914332838,-124.6565152389714
2269578.423377695,-23.0679035327545,-3.551189190312138,-125.1077903384641
2294268.086193684,-23.1181431717182,-3.647101370924149,-125.5352818222331
2319226.336093375,-23.17208880008717,-3.731159255075847,-125.993715836524
2344456.09490774,-23.20709516140951,-3.846735178579696,-126.4028153144421
2369960.316252961,-23.2468973119934,-3.976954302917663,-126.7590067643646
2395741.985876203,-23.30205740222247,-4.059313005537279,-127.1605458770268
2421804.12200515,-23.35655158649282,-4.159306507375971,-127.5432335378263
2448149.775701351,-23.39764471381287,-4.279742764474703,-127.9597294923919
2474782.0312174,-23.43635363684968,-4.389815911091603,-128.4507554326895
2501704.006358004,-23.49228593640401,-4.47670904837079,-128.8769210938254
2528918.852844985,-23.53009151912825,-4.578755901324078,-129.2298132816149
2556429.756686241,-23.58794680704023,-4.695629360163009,-129.7319193665774
2584239.938548744,-23.63910777201544,-4.795013399932539,-130.1976744834905
2612352.654135555,-23.68630589784246,-4.869784487597359,-130.5453629811362
2640771.194566986,-23.74016258683137,-4.99840675300529,-130.9855191958475
2669498.886765875,-23.79648727096593,-5.078573266775973,-131.3937313904534
2698539.093847073,-23.84465623414025,-5.185643547670775,-131.972457597168
2727895.215511154,-23.91831528081147,-5.293825507808241,-132.4260990988343
2757570.688442416,-23.9481393822009,-5.389130633757098,-132.7865438025116
2787568.986711207,-24.00562976103333,-5.48411174453854,-133.2961255440737
2817893.622180636,-24.06575887603289,-5.585731285197206,-133.7622373443859
2848548.144917693,-24.12031367114974,-5.684291075558034,-134.2804087930511
2879536.14360886,-24.17078898016308,-5.775226195076966,-134.694193531176
2910861.245980229,-24.25609160222723,-5.873868951421864,-135.3098390675004
2942527.119222196,-24.29145236217078,-5.98615858902503,-135.8047650934253
2974537.470418775,-24.3523990507914,-6.06915785505485,-136.1968496533209
3006896.046981584,-24.41266507460702,-6.159819591741037,-136.6872975049491
3039606.637088543,-24.466393567475,-6.277155869919885,-137.3106120400636
3072673.070127358,-24.53347309162955,-6.355138229476644,-138.0236563578572
3106099.217143821,-24.61624316839503,-6.473314525381678,-138.3446093962688
3139888.991294986,-24.64653784371495,-6.564139755075383,-138.9591628828756
3174046.348307278,-24.72108021890965,-6.667989595068326,-139.669752652219
3208575.286939591,-24.7758849857986,-6.764817971710993,-140.2337712707053
3243479.849451406,-24.84246633065651,-6.859445410517386,-140.6818134889176
3278764.122076024,-24.90728507662531,-6.968204536407606,-141.0003802967469
3314432.235498932,-24.98359274168901,-7.048131488294926,-141.7396570042804
3350488.365341375,-25.05234566804769,-7.173567830950755,-142.3540376608084
3386936.732649195,-25.12496769042842,-7.226451561515522,-143.2895690251223
3423781.604386981,-25.19718467999339,-7.312660951060545,-143.7810458906974
3461027.293937596,-25.26639543127756,-7.405698288394518,-144.3577696787394
3498678.161607143,-25.3156551518629,-7.496661746604028,-144.8868092566032
3536738.61513542,-25.38262496852425,-7.595327618928116,-145.5206751996533
3575213.110211922,-25.45061059511477,-7.687917409077748,-146.3002990498177
3614106.150997474,-25.51949101855947,-7.792337390243591,-146.9641376746644
3653422.290651517,-25.592613884608,-7.884117150423443,-147.7405912762961
3693166.131865147,-25.68234501399429,-7.960364335676381,-148.2941748283123
3733342.327399945,-25.7398492086507,-8.036526881772531,-149.19424765697
3773955.580632668,-25.81955098825055,-8.13143873978998,-149.6703635955489
3815010.646105872,-25.9015424469567,-8.239007841837303,-150.447807916482
3856512.330084513,-25.96633276265965,-8.311120128450733,-151.1319880359517
3898465.491118616,-26.04862110041791,-8.380265678013448,-151.8303894713117
3940875.04061206,-26.13020184406114,-8.473746233360263,-153.089083168861
3983745.943397545,-26.21673058658768,-8.513428532330764,-153.5196787583045
4027083.218317823,-26.28689917493426,-8.623732885052979,-153.7565854583482
4070891.938813245,-26.38357959194211,-8.746290870195887,-154.9373843241167
4115177.233515705,-26.44076573957793,-8.809141804784424,-155.667381356263
4159944.286849041,-26.53543267300673,-8.880984961162291,-156.4369857145888
4205198.339635967,-26.62825198884739,-8.983641543043321,-157.2411695794553
4250944.689711614,-26.69223890099693,-9.056751604266964,-157.82945927254
4297188.692543735,-26.77080407330481,-9.125190230668007,-158.6467730642854
4343935.761859669,-26.86204179111989,-9.187779246753728,-159.5663096642378
4391191.370280116,-26.95144950530494,-9.260776407532495,-160.4879220033006
4438961.04995981,-27.03874864901861,-9.345450992111793,-161.4906098696514
4487250.393235162,-27.13921645235735,-9.415037882609838,-162.3868113870365
4536065.053278946,-27.22467768705831,-9.451533411883954,-162.665706248337
4585410.744762113,-27.30923290118023,-9.544939724539761,-163.902747192019
4635293.244522797,-27.4030475453242,-9.622525641095818,-164.8419069906334
4685718.3922426,-27.49455408613132,-9.659748480085717,-165.1852189701788
4736692.091130245,-27.58249553950913,-9.752714541862357,-166.5585387231426
4788220.308612644,-27.67159922215967,-9.809916296809524,-168.1532492366096
4840309.077033511,-27.76794815347251,-9.935972918053194,-168.5737563568167
4892964.494359551,-27.85570194197189,-9.942631624700693,-169.6160350709793
4946192.724894346,-27.94506609688292,-10.00508656881818,-170.619068183223
5000000,-28.04868104566507,-9.970302907968916,-171.3359314479446
