#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2NI
#Serial Number: SN:210321ABE135
#Date Time: 2021-11-09 15:59:20.197
#Start: 100 Hz
#Stop: 5e+06 Hz
#Steps: 1001
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.51199 V
#Offset: 0.000299138 V
#Relative: no
#Channel: Channel 2
#Range: 5.52909 V
#Offset: 6.9788e-05 V
#Relative: yes
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
488305.3172255115,-20.59102668816644,10.864760194552,-82.05566334121824
493617.3582236851,-20.60507280832783,10.77942908826318,-82.47292908815832
498987.1863860995,-20.6063784780736,10.69139394242239,-82.90538043809551
504415.4303517948,-20.60088609858396,10.59452991389283,-83.11900987643435
509902.7255984747,-20.604691189539,10.48027688185223,-83.53098964141816
515449.7145169031,-20.61263779040356,10.41485596524695,-83.54156769308096
521057.0464861066,-20.61796380796286,10.30864996344189,-84.02665357574455
526725.3779493971,-20.62396250940736,10.2470026719472,-84.27074424359071
532455.3724912208,-20.63423384831907,10.16985519681218,-84.54799922382962
538247.700914843,-20.64434697223081,10.06077483870376,-85.15676957062044
544103.0413208781,-20.64259745236488,9.968057688855808,-85.44573530536519
550022.0791866742,-20.63277071370551,9.876807763124503,-85.59494820943497
556005.5074465614,-20.65755080881886,9.772397498688761,-85.96384226706695
562054.026572972,-20.65556090729917,9.655704853540209,-86.35865508350378
568168.3446584441,-20.67161907847661,9.583699797834198,-86.68304274369414
574349.1774985178,-20.66065602244307,9.491699137744559,-86.75517803814985
580597.2486755318,-20.68354322190551,9.387205261773751,-87.23099019138502
586913.2896433324,-20.68187946155323,9.291611218591264,-87.49873356641612
593298.0398129041,-20.68720227972067,9.189996746540775,-87.94076438750368
599752.246638931,-20.69125885111151,9.117143005592359,-88.14790774568809
606276.6657073013,-20.70222064483427,9.02606874946837,-88.48289591135469
612872.0608235616,-20.69826575422175,8.892877011481916,-88.95546084495294
619539.2041023362,-20.70998389913413,8.813321856426317,-89.15198583437125
626278.8760577156,-20.7133283705632,8.718432180551536,-89.55074858006367
633091.8656946322,-20.72085681024521,8.626221611456263,-89.70641558036293
639978.9706012268,-20.73598203121232,8.524537751130165,-90.04948700951876
646940.9970422223,-20.73841344420504,8.431228456567162,-90.32048273189992
653978.7600533107,-20.7413052763517,8.313904787212048,-90.66443657228371
661093.0835365694,-20.75783310925942,8.244944096016862,-90.9345718727011
668284.8003569157,-20.75358168780993,8.128961784514768,-91.29272518141579
675554.7524396057,-20.76274657239392,8.037809768565786,-91.57924105333221
682903.7908688,-20.76386959712592,7.919307400353237,-91.86721953651748
690332.7759871985,-20.78782911715349,7.835754066571905,-92.21535580736844
697842.5774967599,-20.78541504752255,7.727634604140208,-92.46239604001259
705434.0745605159,-20.79208704539986,7.632999529122742,-92.78137760021337
713108.1559054942,-20.80860651340569,7.527144347496195,-93.1102801890726
720865.7199267612,-20.81453715757451,7.433325057632521,-93.3598637505105
728707.6747925945,-20.82283947938227,7.334579879763394,-93.64676793075294
736634.9385508025,-20.82960815561179,7.232822830922114,-93.9409294455793
744648.439236198,-20.84032083187554,7.129136997043222,-94.23755496551611
752749.1149792431,-20.85505033565834,7.033983912974449,-94.50654886142524
760937.9141158741,-20.85958123686876,6.930106886187318,-94.79383449515433
769215.7952985223,-20.86746868849661,6.820329390731551,-95.13192014007234
777583.7276083429,-20.87143274842135,6.72255874517142,-95.45231404859244
786042.6906686624,-20.88583824042463,6.610764236345334,-95.80002418347927
794593.6747596633,-20.89171568503406,6.523179752446553,-96.03014902834219
803237.6809343154,-20.90393212698951,6.415008265453319,-96.30938839053552
811975.721135566,-20.92193414939526,6.306305440797516,-96.62857945548494
820808.8183148084,-20.92209649784965,6.211925709258013,-96.87932406562825
829738.0065516365,-20.92964126705837,6.093550283446303,-97.20641993275237
838764.331174904,-20.94224615496877,5.995845882177803,-97.55491412036223
847888.8488850994,-20.96261488322824,5.897021534128484,-97.75317991522249
857112.6278780521,-20.95726889023037,5.771727731530499,-98.067142219841
866436.7479699859,-20.97290084431837,5.683866188179499,-98.33317197502936
875862.3007239308,-20.9880978188002,5.583481849236883,-98.61478335334439
885390.3895775104,-21.01056775806378,5.471994498698615,-98.85415099277689
895022.1299721221,-21.01338042225723,5.376546550613609,-99.16465895676095
904758.649483518,-21.01149010635093,5.251764118931614,-99.4256776267263
914601.0879538103,-21.02887250356233,5.161145489568634,-99.71497012131341
924550.5976249102,-21.04322777253308,5.0622276307955,-99.97336359566634
934608.3432734208,-21.06218112742819,4.948401846266127,-100.274668207814
944775.5023469942,-21.07717874302565,4.851913169996197,-100.5989211172556
955053.2651021752,-21.08405662991234,4.746411153496217,-100.7780799318457
965442.8347437429,-21.10046196101283,4.643284249739338,-101.0400342977593
975945.4275655682,-21.10361705411425,4.526839063350789,-101.3309732129086
986562.273093003,-21.11410062259078,4.418979702558281,-101.5938721208765
997294.6142268209,-21.13658645272854,4.329504824753031,-101.9168040846747
1008143.707388721,-21.15140941490559,4.20537559545688,-102.2018266927136
1019110.822668415,-21.17601709407179,4.097791557926482,-102.4500186790768
1030197.243972315,-21.17898089038465,4.003653262573273,-102.7332602405971
1041404.269173843,-21.18811612017133,3.891127189654124,-103.0375705865415
1052733.210265364,-21.19937595957088,3.788022800183801,-103.2961144190964
1064185.393511786,-21.21608807811999,3.6842603831344,-103.5597575825028
1075762.159605818,-21.22566522603447,3.569277048361834,-103.8606423516994
1087464.863824931,-21.24179488323259,3.46045650299552,-104.1200230104599
1099294.876190009,-21.26675251589743,3.359423208787425,-104.4259567838088
1111253.581625745,-21.27406015127846,3.253079537371948,-104.6039344124833
1123342.380122766,-21.29379538218435,3.152817988255317,-104.9555229467571
1135562.686901531,-21.31051564511574,3.032704140497807,-105.1936880050048
1147915.932578009,-21.33068633180078,2.941732584532215,-105.4707071228876
1160403.563331157,-21.34864084207123,2.842668745642216,-105.7540501455983
1173027.041072226,-21.35858636045043,2.71679167867499,-105.9355249375925
1185787.843615902,-21.37436080794249,2.606377627987299,-106.2340739226084
1198687.464853314,-21.38924767172061,2.499004526885881,-106.4821751923987
1211727.414926921,-21.41267015926908,2.393925064325344,-106.7574470140941
1224909.220407302,-21.43085790885501,2.287562382718127,-107.0147955336591
1238234.424471872,-21.45580677117252,2.183616492785595,-107.3161956201176
1251704.587085536,-21.47434211928705,2.073718189157863,-107.6139450550486
1265321.285183316,-21.49082222826828,1.965553803554135,-107.8801218321978
1279086.112854958,-21.50591455692837,1.858814395990068,-108.1410926691994
1293000.681531551,-21.52497544799244,1.735515498561623,-108.3944731973152
1307066.620174177,-21.54423600985085,1.631490929220405,-108.7576830182056
1321285.575464608,-21.56315444352956,1.543235848627308,-108.9442696630253
1335659.211998084,-21.5953260390451,1.450681314819797,-109.1427806203864
1350189.212478184,-21.61137864625182,1.307295031750738,-109.5206696472523
1364877.277913817,-21.61890318377529,1.197836082848065,-109.7407747563028
1379725.127818358,-21.6456058646317,1.108867004897727,-110.0479533966018
1394734.50041095,-21.66493848178088,0.9987353667105102,-110.3605205331841
1409907.152819993,-21.70959327331013,0.9044633350192922,-110.6202720882774
1425244.86128885,-21.71213624265749,0.7854406148630654,-110.8626092071859
1440749.421383793,-21.7360435159263,0.6809201141056059,-111.2206397925721
1456422.648204198,-21.75884794462162,0.5645977022923411,-111.4582989516524
1472266.376595049,-21.78947886683348,0.4683492607603013,-111.7459222388107
1488282.461361731,-21.80913580547528,0.3635814264870196,-112.0187639266744
1504472.777487175,-21.8349992872286,0.2525889941030592,-112.3023558152009
1520839.220351358,-21.8662139525682,0.147457444465657,-112.5687074460137
1537383.705953192,-21.88552948278165,0.04954989873496193,-112.8682740405999
1554108.171134831,-21.90898804008634,-0.06125084900742189,-113.1625735727089
1571014.573808412,-21.92926777245592,-0.187119611241363,-113.4056330263545
1588104.893185263,-21.96406356789502,-0.2727648018694193,-113.6925079615774
1605381.130007612,-21.99921595217648,-0.3997037508563835,-113.9795999678981
1622845.306782808,-22.01023448767268,-0.4961069542511637,-114.2319203760652
1640499.468020095,-22.04155386829422,-0.6082323468345777,-114.5769868398478
1658345.680469959,-22.06472510597478,-0.7115268557450304,-114.8785745215483
1676386.03336608,-22.10062258149022,-0.8104196799674569,-115.1065482073016
1694622.638669916,-22.12422906957668,-0.916449417380357,-115.4019406107884
1713057.631317949,-22.15152410399705,-1.030215907982598,-115.7282119643255
1731693.169471617,-22.1842025942427,-1.134827622647516,-116.042193354119
1750531.43476997,-22.21390771081865,-1.239739343223122,-116.3793809056196
1769574.632585068,-22.24000710406614,-1.347573211746442,-116.6238602596744
1788824.992280165,-22.28025530616826,-1.461009227866772,-117.0342969965635
1808284.767470697,-22.30406545171098,-1.558523213662178,-117.2900544155176
1827956.236288107,-22.33277885273363,-1.670650473595112,-117.5841591707666
1847841.701646546,-22.37337389345644,-1.770707522563582,-117.9197471597041
1867943.491512472,-22.3990451982498,-1.869537568350576,-118.2273440820831
1888263.959177179,-22.4394121188037,-1.972602406019422,-118.4326825449818
1908805.4835323,-22.47613261575895,-2.080388099879298,-118.9297669444268
1929570.469348294,-22.50662046784589,-2.187074056078089,-119.2761633542109
1950561.347555973,-22.54426204596163,-2.282045956189384,-119.5482087940902
1971780.575531091,-22.59071565117432,-2.3935441707276,-120.0336662444942
1993230.637382017,-22.60661969280882,-2.518366938398336,-120.1295678169056
2014914.044240557,-22.64840582561181,-2.612395645732177,-120.7228504502144
2036833.33455592,-22.68754212971608,-2.71221975168449,-120.9075586427228
2058991.074391898,-22.72177560917171,-2.82615518245503,-121.1867665753249
2081389.857727268,-22.77520850461408,-2.932831799866245,-121.6291193254124
2104032.306759465,-22.79823543385091,-3.030454235976754,-121.8676141595041
2126921.072211565,-22.83595599951981,-3.134344488881991,-122.3000959070758
2150058.833642595,-22.87428113583784,-3.238298906437718,-122.6275157693913
2173448.299761229,-22.91925141409882,-3.342505538580603,-123.0033651276505
2197092.208742892,-22.95969493173098,-3.428563570755216,-123.3268500536089
2220993.328550318,-22.99748168614301,-3.548251785521544,-123.705150991852
2245154.457257587,-23.03698757227033,-3.662804729633027,-124.0989091881913
2269578.423377695,-23.08419696580807,-3.744155235218849,-124.4581411279181
2294268.086193684,-23.12725549288676,-3.847187997702087,-124.8107643796957
2319226.336093375,-23.16942023792528,-3.95877291781664,-125.2346561161418
2344456.09490774,-23.21223074817984,-4.061162089660924,-125.5376494355577
2369960.316252961,-23.25843257342224,-4.159350310301871,-126.0435195640973
2395741.985876203,-23.30470137000598,-4.258326068264143,-126.4745572500587
2421804.12200515,-23.35793357788555,-4.361733546479377,-126.7987714250459
2448149.775701351,-23.40795809938903,-4.479565902663675,-127.2435696660695
2474782.0312174,-23.45268050386476,-4.562892847811289,-127.6396139065337
2501704.006358004,-23.49274695959563,-4.682776199829696,-128.2004206207559
2528918.852844985,-23.54353483554233,-4.772637455412712,-128.5167261933599
2556429.756686241,-23.59918087204521,-4.863715964566006,-128.8850443233117
2584239.938548744,-23.65254786844975,-4.965617598524447,-129.2451754567344
2612352.654135555,-23.70329190085293,-5.040160471765378,-129.8489126106306
2640771.194566986,-23.75363824345213,-5.176960011825647,-130.127737109081
2669498.886765875,-23.79824285131589,-5.271143097074961,-130.6349007233576
2698539.093847073,-23.85726246507982,-5.352260174087516,-131.2296026433137
2727895.215511154,-23.92488151598466,-5.471013127925797,-131.5218912078538
2757570.688442416,-23.96214330711954,-5.564746067423104,-132.0409005248668
2787568.986711207,-24.0158832547722,-5.662115011743632,-132.53271742378
2817893.622180636,-24.07016391556436,-5.756817816625821,-133.034875135084
2848548.144917693,-24.13630983706687,-5.87525414823717,-133.4918498813971
2879536.14360886,-24.19147229067731,-5.935380720073853,-134.0033942333234
2910861.245980229,-24.26808268184423,-6.071542185603668,-134.5696076419648
2942527.119222196,-24.29865193094927,-6.151910828670973,-135.0158006241248
2974537.470418775,-24.36148772748129,-6.245862220994363,-135.4895365679895
3006896.046981584,-24.41714766069078,-6.356755771491858,-135.8939978842386
3039606.637088543,-24.47681678205191,-6.429377000244118,-136.4782079591077
3072673.070127358,-24.54389234182332,-6.529206421946626,-137.1071127021883
3106099.217143821,-24.62733800422493,-6.641127720989605,-137.6010266190273
3139888.991294986,-24.66332710942143,-6.725274775839728,-138.2893018601251
3174046.348307278,-24.72645405538154,-6.823237240126536,-138.5792576304285
3208575.286939591,-24.78710117420625,-6.927815673745032,-139.2842046165773
3243479.849451406,-24.85361929021963,-7.027624471023802,-139.8473753791552
3278764.122076024,-24.91883603191219,-7.163465457933489,-140.1255442867957
3314432.235498932,-24.99704571029684,-7.223618973821586,-141.2069501969166
3350488.365341375,-25.06253876382565,-7.290117062995214,-141.2901888584704
3386936.732649195,-25.13600340973284,-7.394716315894243,-141.8922599516838
3423781.604386981,-25.19992869602337,-7.47972198324404,-142.6904342556306
3461027.293937596,-25.26386562907981,-7.584531185993363,-143.5947800107185
3498678.161607143,-25.33140368849314,-7.66152048489894,-144.1750272421097
3536738.61513542,-25.38989874885517,-7.776022256157197,-144.7618137444443
3575213.110211922,-25.46590431487982,-7.874605993566906,-145.376415599591
3614106.150997474,-25.53641128540876,-7.943599632418918,-146.137182988128
3653422.290651517,-25.60623189714642,-8.0317500755257,-146.6363986922069
3693166.131865147,-25.69057133361172,-8.114451392338353,-147.3062087094933
3733342.327399945,-25.74704858213408,-8.248725929648289,-148.054885692403
3773955.580632668,-25.83371035327284,-8.293760133903724,-148.7661679145796
3815010.646105872,-25.9203135815258,-8.403360168154958,-149.5451112711209
3856512.330084513,-25.98736977731797,-8.472047325130831,-150.0537563713423
3898465.491118616,-26.06168617451244,-8.570463100913507,-150.8845848261555
3940875.04061206,-26.13951597545945,-8.632078665591543,-151.5020234952722
3983745.943397545,-26.22648656221288,-8.719124295449504,-152.3400404967117
4027083.218317823,-26.29977766298214,-8.835855749088831,-153.5798760180837
4070891.938813245,-26.40133480023188,-8.89507733489264,-153.8488328831996
4115177.233515705,-26.45710431790019,-8.96865726498482,-154.6395222978315
4159944.286849041,-26.54213069724108,-9.031998578968222,-155.645978649848
4205198.339635967,-26.64674253087227,-9.126162726193096,-156.3316739394283
4250944.689711614,-26.71285177647727,-9.203893423501665,-156.9734617835936
4297188.692543735,-26.79281068785542,-9.277111344987327,-158.0771842685128
4343935.761859669,-26.88780371796479,-9.340013543136346,-158.769724104618
4391191.370280116,-26.9585317462332,-9.432389930277999,-159.6234523134102
4438961.04995981,-27.05377008875907,-9.525652902696995,-160.1982325765269
4487250.393235162,-27.1460517389802,-9.577392897402209,-161.1421208177334
4536065.053278946,-27.23532658804966,-9.613334173505134,-162.0540997071039
4585410.744762113,-27.31929742885284,-9.929441987422321,-163.2435321631009
4635293.244522797,-27.41052918054481,-9.845373150996082,-164.2054222160475
4685718.3922426,-27.49555836391214,-9.900509202966065,-164.962903916138
4736692.091130245,-27.59377037755385,-9.889726314230803,-166.1851265049336
4788220.308612644,-27.68733076510621,-10.02450735055026,-167.0314639018667
4840309.077033511,-27.78910342416436,-10.0102205829231,-167.7690860256397
4892964.494359551,-27.87029640180161,-10.08100595948703,-168.3399657575904
4946192.724894346,-27.96114366678555,-10.20221155880436,-169.6112018955051
5000000,-28.07727391630514,-10.19797999417871,-170.5305673495288
