#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2NI
#Serial Number: SN:210321ABE135
#Date Time: 2021-11-06 17:16:18.343
#Start: 100 Hz
#Stop: 5e+06 Hz
#Steps: 5001
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.51199 V
#Offset: 0.000299138 V
#Relative: no
#Channel: Channel 2
#Range: 5.52909 V
#Offset: 6.9788e-05 V
#Relative: yes
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
1762.65308387457,0.008980019518270987,4.953978713007474,100.5301049764669
1766.471516956429,0.01047736578549374,4.93686739024764,100.5099438717054
1770.2982219049,0.01111757374955636,4.916327513411972,100.4990820905956
1774.133216639322,0.01117183619845048,4.898652546815748,100.4771567717136
1777.976519117846,0.0100517899671983,4.882206871282459,100.4576783798105
1781.828147337529,0.006896460189427743,4.863621770584302,100.4181461112687
1785.688119334411,0.01026323048701478,4.843416424857975,100.3985661506164
1789.556453183607,0.01070918966618709,4.826769731207565,100.3722246411408
1793.433166999388,0.008627923567366021,4.809864630567039,100.3672043184551
1797.318278935264,0.01417186643502922,4.789082390052986,100.3403068360216
1801.211807184069,0.007723231642842898,4.771773541940487,100.3240379497047
1805.113769978057,0.01083128495121039,4.751854267569327,100.2901234545004
1809.024185588964,0.009736782050947605,4.735631806543149,100.2747934177143
1812.94307232812,0.006499398530336741,4.717502190108837,100.2519871257189
1816.87044854652,0.008919924355587857,4.701467420045134,100.2349696659907
1820.806332634911,0.007794780582182668,4.680867969378077,100.2237810291999
1824.750743023881,0.008141309576544254,4.66265178968848,100.1962388714536
1828.703698183943,0.009355370853046373,4.644934025824847,100.1578343266242
1832.665216625625,0.01009834984495615,4.626173873182363,100.1553348238281
1836.635316899554,0.01257932216594294,4.608170799590934,100.1355637015173
1840.614017596538,0.01164976428097742,4.58874995913195,100.1177195891378
1844.601337347664,0.007684773689135316,4.574101518932273,100.0884007631205
1848.597294824381,0.009814811436478391,4.553672803618945,100.077882453087
1852.601908738577,0.00772264547210853,4.535610307654828,100.0566835913753
1856.615197842686,0.008947403082545392,4.519948201541525,100.025865770445
1860.637180929758,0.009027271899936353,4.501119501828218,100.0237938535877
1864.667876833557,0.008851108156353824,4.483031833938342,99.99721511966749
1868.707304428647,0.01132470634271808,4.463350136812218,99.96559396010605
1872.75548263048,0.009158953919010889,4.446991850900947,99.94650627996143
1876.812430395486,0.007993773464609985,4.427882424436631,99.95252520992105
1880.878166721154,0.00861396286395456,4.408107124482587,99.91556422433365
1884.952710646133,0.006812654739286196,4.39223826637876,99.89985127800216
1889.036081250317,0.007177091655033847,4.374542835666121,99.87180956732365
1893.128297654925,0.01148874367565368,4.356437324104098,99.86118255295895
1897.229379022605,0.008521850401254185,4.335164516112042,99.83373969371871
1901.339344557515,0.01420076270933961,4.318139518928348,99.81587871587026
1905.458213505415,0.01092474534942485,4.30084397469864,99.78963093711087
1909.586005153759,0.01017412155106583,4.281242458035503,99.78116429015847
1913.722738831777,0.01644705606734741,4.262561288270089,99.75497647078538
1917.868433910581,0.01208882845948924,4.244272455502468,99.72362744740093
1922.023109803238,0.01010294901553638,4.227188149870953,99.72514969336473
1926.186785964873,0.009095733542504581,4.206943840744247,99.68487921057203
1930.359481892762,0.008327854238097366,4.192098468388131,99.68116375119114
1934.541217126408,0.0111067745102601,4.172783738731678,99.65562868170815
1938.732011247648,0.008627481999630784,4.155056795907973,99.64024883587408
1942.93188388074,0.009980553450634054,4.136172114122054,99.62720373436383
1947.140854692452,0.008512900415969974,4.117065982779253,99.60355674801723
1951.358943392155,0.01305920036309379,4.09786094701196,99.5904683853696
1955.586169731921,0.01060068570188805,4.08029873777518,99.55543462974151
1959.822553506609,0.01225277430610136,4.064384580373797,99.54353659996917
1964.068114553951,0.007795628167354784,4.046565871538593,99.52469503615161
1968.322872754665,0.01536986389184298,4.023711050084702,99.50397320968577
1972.586848032535,0.01223794315127515,4.007093438441281,99.48676445270453
1976.860060354499,0.01049210559612174,3.99019762839032,99.45916754165194
1981.142529730754,0.01097624331602847,3.970652662977251,99.45509121030209
1985.434276214847,0.01011657081545891,3.95438094816095,99.43200472216418
1989.735319903764,0.01153328439912407,3.935961153695242,99.41720788803957
1994.045680938027,0.0108422598391132,3.918295797205505,99.402147177074
1998.365379501789,0.008985349446813676,3.898766447179958,99.37462853508873
2002.694435822931,0.007566425857335133,3.881258879782656,99.36300014310349
2007.032870173148,0.009294647536970155,3.861351001189945,99.33024096321913
2011.38070286805,0.006941838105112524,3.84681599601465,99.31490036570582
2015.737954267263,0.01252878447000247,3.823484937829087,99.31270837103875
2020.10464477451,0.01033946383052648,3.806471415207128,99.27359112658488
2024.480794837721,0.007396304445403125,3.788635428147716,99.26648249905818
2028.866424949119,0.007053076916970681,3.770274917181476,99.25272929077897
2033.26155564532,0.006381631389467242,3.75368870762278,99.22349419269523
2037.666207507429,0.01036885195391237,3.736541146436446,99.2042706904017
2042.080401161136,0.01011110234829858,3.714968372887645,99.19529238403368
2046.504157276812,0.007036678497923031,3.698225386979932,99.16094236532737
2050.937496569602,0.01151649403895018,3.678501217957971,99.13529099363875
2055.380439799534,0.00709869327279007,3.660099062164573,99.1407313551826
2059.833007771607,0.008843419388480241,3.643139806563085,99.11866743553543
2064.29522133588,0.0102120148887166,3.62533595709682,99.09124781128668
2068.767101387591,0.00706070758143662,3.60686373018327,99.09055569629842
2073.248668867238,0.009266766165966576,3.588775570774714,99.06551051095278
2077.739944760684,0.01593413206968052,3.566678342031953,99.04449963222396
2082.240950099254,0.01206027955193117,3.551501006965866,99.02750456720906
2086.751705959832,0.005677712651588286,3.5341611807679,99.01135100171162
2091.272233464962,0.01228897661271918,3.514346005226589,98.99108960993419
2095.802553782943,0.009665219545678094,3.496455341262166,98.97778169653782
2100.342688127933,0.01032044413687331,3.476179797937356,98.96253683557698
2104.89265776005,0.009201800987325677,3.461010664362782,98.93318720676763
2109.452483985457,0.009210452240055979,3.441499025461985,98.91392207727598
2114.022188156482,0.007243038691903372,3.423677631942679,98.90062443624811
2118.601791671706,0.01016781949907148,3.405513098350049,98.90162196407039
2123.191315976066,0.008448417648088336,3.387094223918528,98.86516221936347
2127.790782560954,0.01121303606972724,3.367907218236454,98.845630427123
2132.400212964319,0.008603826210093587,3.351352717711183,98.82267175197673
2137.019628770769,0.010995414397338,3.33207676274724,98.7943693108532
2141.649051611671,0.007791130550832671,3.315343010620058,98.80196283312978
2146.288503165248,0.01080869557766019,3.296648591448244,98.77597238216372
2150.93800515669,0.007895707436243175,3.278034166926048,98.7598661457676
2155.597579358242,0.01026116887994571,3.259418890154857,98.74183946353219
2160.267247589325,0.009941000038145565,3.241914280393027,98.72896713275733
2164.947031716622,0.00919496047207571,3.222596079900363,98.71024254720369
2169.636953654182,0.01049190716406198,3.204805191273471,98.68306157227221
2174.337035363532,0.01126789743770529,3.186005370739054,98.66924237533094
2179.047298853773,0.01100017522478351,3.168226414766857,98.66146285208458
2183.767766181683,0.00868414010215832,3.14870824210852,98.63641482120306
2188.498459451826,0.01051014844900056,3.130684980741181,98.61547016119221
2193.239400816641,0.00888203811179279,3.112566719395646,98.6065681821493
2197.990612476568,0.009924424534914444,3.094588915363414,98.59258665677385
2202.752116680128,0.006774099010457513,3.075330260272382,98.56601495090618
2207.523935724049,0.01181688186197019,3.05742532389984,98.5528543069874
2212.306091953355,0.00785450281445349,3.039548174318099,98.54756738520828
2217.098607761477,0.008069850157016221,3.020846851793242,98.51288939837585
2221.901505590358,0.01026258196062083,3.003010013472169,98.50314975589242
2226.714807930558,0.00892885701804323,2.983637087367004,98.47330955738002
2231.538537321351,0.01288937094841355,2.963957154436795,98.46735783723864
2236.37271635085,0.01134347065758376,2.949450270028485,98.45606041854383
2241.217367656086,0.009888054211162284,2.92995840828839,98.42983746295303
2246.072513923144,0.01104608406079653,2.910265742978832,98.41768610449714
2250.938177887238,0.009382027120666754,2.89240232115908,98.40355768052984
2255.814382332847,0.01413550314853235,2.873841357383359,98.38769520858295
2260.701150093802,0.01045449366585998,2.855487320359607,98.37809595122637
2265.598504053397,0.01175304856082311,2.838939841842925,98.34101617006638
2270.506467144502,0.007833429468281661,2.818419807906745,98.33188557137953
2275.425062349665,0.01015944486962649,2.799142894162185,98.31504194877543
2280.35431270122,0.009522803462984585,2.781763494226911,98.30966907073278
2285.294241281402,0.01092003353169856,2.761590546130436,98.28122137363664
2290.244871222434,0.010320918330341,2.746304953687537,98.26179886346745
2295.206225706667,0.009487684995736618,2.726468218027788,98.24848347913806
2300.178327966662,0.006423924910765231,2.708413501527964,98.23966456771227
2305.161201285311,0.007416046984482411,2.691464106164291,98.21561951341425
2310.154868995947,0.0135337227494598,2.670492592106549,98.19768235393845
2315.159354482446,0.009646246024920343,2.654251297560445,98.18056220694916
2320.174681179342,0.01129085602228545,2.635382220262179,98.17675301394652
2325.200872571935,0.006619132712040299,2.617814654168078,98.13467935060197
2330.237952196401,0.01139265052248009,2.598906855354383,98.12865525065291
2335.285943639905,0.01137328225812963,2.579093648354124,98.12754119910871
2340.344870540705,0.01111677667258726,2.560613982716618,98.1030386711754
2345.414756588267,0.01234287461289112,2.542616635371314,98.0885344437597
2350.495625523373,0.01051554753424086,2.5240271933371,98.08238421925427
2355.587501138242,0.008617329867266087,2.507708876565942,98.06117920120843
2360.690407276629,0.01070148179599807,2.488844287432005,98.04260495972966
2365.804367833944,0.01116312070133608,2.466781658809991,98.0265000183914
2370.929406757359,0.007978216592285897,2.452256414832533,97.99626692528608
2376.065548045925,0.01389835908321709,2.431013491564926,97.98423454209862
2381.21281575068,0.009400852733913325,2.415032658705757,97.98489064890076
2386.371233974768,0.008205991834089561,2.396478012859148,97.96652739134959
2391.54082687354,0.01235262465355704,2.37652123223728,97.93894289708531
2396.721618654687,0.01167893232472544,2.355906669538313,97.94077701621811
2401.913633578322,0.01307921435548878,2.33944006385061,97.90714965393926
2407.11689595713,0.00778841276609382,2.321956317022461,97.9058730269434
2412.331430156458,0.01020923782838763,2.302438762389611,97.88613899343352
2417.557260594437,0.006397043570997792,2.284758956871892,97.8586310022888
2422.794411742093,0.0109735243133759,2.267090055678027,97.85661792539253
2428.042908123465,0.007657724146124839,2.252131513474341,97.84646442714586
2433.302774315718,0.01199298839795473,2.23039276996376,97.81221783740364
2438.574034949261,0.009936291439992665,2.213955208533335,97.79184332491559
2443.856714707853,0.007902751379806795,2.194759616496605,97.79079795052485
2449.150838328731,0.01119841759806529,2.175298616825712,97.76142001059634
2454.456430602725,0.006978523770053495,2.156813093219615,97.75908463565891
2459.773516374353,0.009613612081453657,2.138164021015996,97.73711591409075
2465.102120541969,0.01124922958623618,2.120452048406966,97.72405628579405
2470.442268057859,0.006154580730565479,2.102664134910296,97.71493658506016
2475.793983928364,0.01027754930155052,2.080836496305886,97.70298691386972
2481.157293213994,0.00686555373613392,2.063955116612251,97.67287663437426
2486.532221029551,0.01066211699056602,2.044386994830133,97.6649196834295
2491.918792544243,0.01203771060466835,2.026966852758178,97.65752231146796
2497.317032981795,0.01118343839766221,2.008502296484693,97.64177637092084
2502.726967620583,0.01391380900325364,1.988486461930324,97.63259987741009
2508.14862179374,0.01073769829575581,1.973984400450921,97.60335615097374
2513.582020889276,0.01403968590912869,1.954679479788889,97.58343436700606
2519.027190350201,0.007337953203143394,1.935317112873738,97.56863867555836
2524.484155674647,0.01112137762272762,1.915593188731942,97.55980572984132
2529.95294241597,0.008896244592856747,1.898520157370613,97.55400301524449
2535.433576182896,0.01030986116011194,1.88149169286575,97.52553649766276
2540.926082639618,0.005883427778140297,1.862107653158228,97.50266990409696
2546.430487505934,0.00953076683165849,1.844718009893642,97.50074902918971
2551.946816557346,0.01040269343625737,1.826508189311742,97.47633291323513
2557.475095625202,0.007519596444433629,1.808995315275763,97.47741411017977
2563.015350596813,0.009957529063789675,1.789228953748825,97.46217479684469
2568.567607415556,0.0100244234328691,1.771315370769201,97.43325286505603
2574.131892081021,0.007323696662851815,1.751951878551725,97.42872133188268
2579.708230649115,0.009033803182352406,1.734793850374767,97.41126483168433
2585.296649232194,0.01253123552840239,1.715244470734741,97.40698307668204
2590.897173999176,0.006147719053187081,1.697678083155713,97.38308233299698
2596.509831175676,0.009499639253512302,1.676870702874645,97.37582868305125
2602.134647044114,0.01037758387826859,1.660914199171486,97.36249660524223
2607.771647943845,0.008180931805656625,1.642411058796712,97.33366985832735
2613.42086027129,0.01013998694089734,1.624099227235565,97.326823015515
2619.082310480051,0.008045881565230457,1.603719995383448,97.30341194065591
2624.756025081029,0.006165374949511772,1.585935765091778,97.30306817985525
2630.442030642564,0.008266012959196293,1.566906522313568,97.28036271569012
2636.140353790548,0.01194054095928385,1.549251520086702,97.27267372900319
2641.851021208553,0.00969127907746869,1.52967906263432,97.24652298309475
2647.574059637953,0.01390585174712059,1.511151097325762,97.23851386978453
2653.309495878056,0.009451975050251313,1.492084194737284,97.23321893728405
2659.057356786228,0.009018347533039631,1.475537354049125,97.22390296451579
2664.817669278,0.009514611097581923,1.455592953406441,97.20931550208932
2670.590460327227,0.009392357705014174,1.436781603505462,97.20036792321316
2676.375756966194,0.01292992051268252,1.419717611003198,97.16777707829172
2682.173586285739,0.01325693574708481,1.400637215564209,97.15295919131816
2687.983975435395,0.007022688768501767,1.382424489049355,97.15073766240593
2693.806951623504,0.008828248037463935,1.365364994559815,97.12721998973353
2699.642542117353,0.0134950185736747,1.34723199554525,97.11643961776855
2705.490774243293,0.009319328478600194,1.326018523710787,97.11730032173409
2711.351675386879,0.01270428755753983,1.307011835388312,97.09150466921642
2717.225272992987,0.01034831766555246,1.290137266279092,97.08457843775926
2723.111594565944,0.01000924695120584,1.271039166786038,97.06749742852948
2729.010667669667,0.01231379355937207,1.253005474000807,97.05289772179337
2734.922519927778,0.01161486229522463,1.234629180208469,97.02970214858333
2740.84717902374,0.007745537703273002,1.215562225336395,97.01988103562184
2746.784672700992,0.01088781956391585,1.197689925970649,96.99756037977842
2752.73502876307,0.01389083244823018,1.178040032354885,97.00238452102428
2758.698275073743,0.01232377694663417,1.160067216937751,96.98643026043062
2764.674439557139,0.01273418595376259,1.140642737320058,96.97141766118169
2770.663550197877,0.01179476805138161,1.122799488118488,96.95365018968579
2776.665635041204,0.01060821435712378,1.105979386142131,96.93972587692883
2782.680722193118,0.01067328147054672,1.087245752134671,96.92774317124147
2788.7088398205,0.01317150285360077,1.070038158921764,96.91643162530249
2794.750016151259,0.01060706645790448,1.050493232675177,96.90186315929839
2800.804279474436,0.009272215646782583,1.032726468935982,96.88972061257854
2806.871658140372,0.008256354924340381,1.014460303436409,96.87679777587329
2812.952180560817,0.008147841478957123,0.9932530467044449,96.85245831443522
2819.045875209068,0.008237474393240988,0.9773993523554534,96.85378426619266
2825.152770620106,0.01137713010187998,0.9595181091526512,96.8297585738371
2831.272895390726,0.009930018163932674,0.93864958931106,96.82279093303086
2837.406278179672,0.01080797170625175,0.9194549780475105,96.79489268946134
2843.552947707776,0.01270331497447119,0.9006501149732954,96.77838277176804
2849.712932758077,0.01234001221263158,0.8823212961616221,96.77411681405057
2855.88626217598,0.01196938160910179,0.8636463903661558,96.76131178712571
2862.072964869367,0.009980864760162567,0.8447851683220076,96.75960829916693
2868.273069808745,0.01197633713218073,0.8259496335682157,96.74584142009702
2874.486606027385,0.007366700669542613,0.8103929130875697,96.72049246562271
2880.71360262145,0.009919989815981484,0.7903806043282691,96.70950543990529
2886.954088750133,0.01173442554690622,0.7717602458602597,96.6893268389295
2893.208093635796,0.01314419508704853,0.7546740000627439,96.69125364981421
2899.475646564104,0.0107277319761244,0.7351829142468426,96.67587722375808
2905.756776884168,0.01405519757575854,0.717376288233567,96.6673056846076
2912.051514008668,0.01433797519686922,0.697452009179369,96.65644450011052
2918.359887414013,0.01051940726006138,0.6789650124737856,96.6338710633141
2924.681926640453,0.01259663803385616,0.6621347183892925,96.62552201674481
2931.017661292242,0.009336730290979488,0.6434925080148035,96.61025714410005
2937.367121037763,0.01101991817219903,0.6241429774515728,96.59882441678702
2943.730335609672,0.01367068857151929,0.6067874118546464,96.58862984534673
2950.107334805024,0.01393023509817899,0.5855413657588536,96.56877701473142
2956.498148485434,0.01469135579876444,0.5666338159434279,96.56930186493926
2962.902806577204,0.006664587415273143,0.5516869281236345,96.53611205067131
2969.321339071466,0.01110560617179055,0.530949770743435,96.53864385446008
2975.753776024316,0.01264704956179908,0.5160703375368112,96.52885611577213
2982.200147556969,0.009608061587770068,0.4958151825775394,96.50943433416884
2988.660483855881,0.01212487425791283,0.4745200773737238,96.50906256878875
2995.134815172912,0.01252501460861739,0.4561668223055559,96.47995803648652
3001.623171825448,0.007527893418368663,0.4388122610940027,96.47534299457006
3008.125584196559,0.01141556404073953,0.4192918148429549,96.46144724398151
3014.642082735127,0.01021574889533091,0.3988562371570697,96.46114815653794
3021.172697955999,0.01442454608895555,0.3805620844176855,96.43378190313273
3027.717460440129,0.01293187772158211,0.3655901656671677,96.4317524508957
3034.276400834712,0.0113802930310907,0.3461971426466786,96.41207938127974
3040.849549853333,0.01376950491257426,0.3296608318819645,96.38208177411502
3047.436938276122,0.009109510273959452,0.310395365654647,96.38957083809561
3054.038596949877,0.01145471878909004,0.2915240432023087,96.37038849373755
3060.654556788226,0.01220336003170867,0.2733144738886109,96.35744348096642
3067.284848771764,0.01184799491275677,0.2544352322458742,96.36039857149834
3073.929503948197,0.01222817218937791,0.2368947659024608,96.33320552846541
3080.588553432493,0.01154867725787571,0.2208112132009377,96.33108993272475
3087.26202840702,0.01071161582489223,0.1982120823736865,96.30808780849259
3093.949960121701,0.01052337942726566,0.1814182097230416,96.31167888669799
3100.652379894158,0.01054000859990493,0.160167625204559,96.29495839817636
3107.369319109841,0.01125868068213935,0.1440432332002728,96.26578835416896
3114.100809222209,0.01213063433277741,0.1274653661257359,96.26031220605688
3120.846881752844,0.01322806441018188,0.1053051588418411,96.26043238137515
3127.607568291624,0.01400964073345738,0.08807529641189915,96.23550268732748
3134.382900496855,0.009394674410046346,0.06982909678244865,96.22733883398411
3141.172910095426,0.01164768549242876,0.04934409907056211,96.2241630427086
3147.977628882954,0.01279778955528389,0.03292069929464322,96.19544888033863
3154.797088723936,0.0132558296698365,0.0128350359457483,96.18457983856675
3161.631321551899,0.01056511707623818,-0.005026907114366711,96.17175586535868
3168.480359369546,0.01074641584425179,-0.02153181953411525,96.17076987027696
3175.344234248904,0.009612918386919425,-0.04119838933290189,96.14617008514215
3182.222978331479,0.01063477659141019,-0.059732556106098,96.15127806713041
3189.116623828411,0.01616283859069519,-0.08129728129838729,96.13411012691603
3196.02520302061,0.006891923926412124,-0.09646392234464746,96.12278911646024
3202.948748258923,0.01262460025368979,-0.116121046191166,96.10547466281443
3209.887291964275,0.0147878423469755,-0.132696196377056,96.08161032609837
3216.840866627828,0.009993887581431549,-0.1528739763471706,96.08943461395205
3223.809504811126,0.008316888818013065,-0.1713436436277338,96.06774864480072
3230.793239146251,0.01436167210022321,-0.1893881034184957,96.05909180269794
3237.792102335983,0.01056865788197586,-0.20786245011542,96.04797480414847
3244.80612715393,0.01148558587016373,-0.2252491890032952,96.02611191573851
3251.835346444715,0.01159973080240902,-0.246977688604004,96.02377525042982
3258.879793124108,0.008714815388100339,-0.2637390107273776,96.01319640525848
3265.939500179169,0.01095461426857853,-0.2836341137799865,96.00059990982982
3273.014500668437,0.01306792853890471,-0.3015656704151075,96.00170229522345
3280.104827722058,0.01497424341380973,-0.3203838759600497,95.96957746311655
3287.210514541948,0.01009698708168472,-0.3375659983472135,95.95796531810987
3294.33159440195,0.01401633485736505,-0.3570642070594946,95.95858617899309
3301.468100647986,0.01098376931138798,-0.3764194920207684,95.94476184833565
3308.620066698219,0.01144042225720902,-0.3939760963632448,95.94963350381994
3315.787526043197,0.01351243016634656,-0.4123053467099171,95.92539690845555
3322.970512246026,0.01051348296619688,-0.4309398119287594,95.91415059522916
3330.169058942523,0.01535194687724047,-0.4515835571339349,95.8954839504789
3337.383199841361,0.01224232750031655,-0.4688291385663446,95.89197639679584
3344.612968724237,0.007200425516145154,-0.484683343100693,95.88784839059815
3351.858399446036,0.0146171164996877,-0.5037428495063589,95.87115463880048
3359.119525934979,0.01180141459868612,-0.5226202833421738,95.85915357704306
3366.396382192786,0.009272003536575448,-0.5423874946362882,95.85365977677878
3373.689002294836,0.01191915099172876,-0.5613623167926225,95.83384911331297
3380.997420390326,0.01216517994119255,-0.5803778499189683,95.80766252128845
3388.321670702422,0.01091762161432421,-0.5995079265314286,95.80730154360811
3395.661787528438,0.01437169004721357,-0.6144578090700463,95.80916533587191
3403.017805239986,0.009555558863031921,-0.6337133338712359,95.79740558847855
3410.389758283126,0.01086796496238522,-0.6531148273272686,95.77936537289384
3417.777681178552,0.01542123857036358,-0.6728084471141725,95.76731238690962
3425.181608521731,0.008348873906996996,-0.6899606641381594,95.76336773324226
3432.601574983083,0.01170410690121696,-0.7105003059515234,95.73667900821033
3440.037615308121,0.009878396474652705,-0.7270849086378235,95.73730108317334
3447.489764317638,0.01063583748182418,-0.7442647408823466,95.72623477688947
3454.958056907861,0.01433024767121886,-0.7650288905310038,95.70664905479777
3462.4425280506,0.01362164518478795,-0.7838657558194518,95.70480639659145
3469.943212793436,0.01195744586981882,-0.7995163330977126,95.70597798608004
3477.460146259873,0.0139420801640653,-0.8180739336548036,95.67688465151377
3484.993363649493,0.01245813685402584,-0.8373333063418276,95.66100303533867
3492.542900238142,0.01069879339439284,-0.8562107589999979,95.64749001950855
3500.108791378078,0.009766821411934558,-0.8767864022153546,95.65332250824213
3507.691072498145,0.01203128499542679,-0.8947495808446605,95.63649426013291
3515.289779103935,0.01237738499020466,-0.9117405810022168,95.60927014184084
3522.904946777958,0.01114842369204113,-0.93165102357061,95.63552247216128
3530.536611179811,0.0125612285066206,-0.9513034579508926,95.59688945465494
3538.184808046318,0.01672224624320876,-0.9680179296343581,95.60099637947212
3545.849573191746,0.01322271458369936,-0.987342307658801,95.5749498613277
3553.530942507937,0.01372044923238386,-1.006132821548316,95.56594228175642
3561.228951964478,0.01215878864883955,-1.02415725227749,95.5556660538945
3568.943637608888,0.01213513767010936,-1.04206995143066,95.56359813310507
3576.67503556677,0.01288330545790952,-1.061418445974695,95.54188135897515
3584.423182041987,0.01168592739435006,-1.077613908851204,95.5311676853288
3592.188113316831,0.01451297658670633,-1.100269719110448,95.51628241075997
3599.969865752192,0.01504708916711097,-1.1175986508787,95.50370217666551
3607.768475787725,0.01161420833680963,-1.135643113271154,95.49208218469016
3615.58397994204,0.01352941032033462,-1.154409419825423,95.48294155382493
3623.416414812824,0.01366665902939389,-1.172574218752422,95.48609104196355
3631.265817077082,0.005607540347361188,-1.187241627256635,95.46230018922164
3639.132223491246,0.01001671852103102,-1.210253300736632,95.45869243083416
3647.015670891388,0.01143891318146709,-1.227034386348159,95.45144958185335
3654.916196193375,0.01431754630267397,-1.247720255107513,95.42807365935499
3662.833836393042,0.0160588757945794,-1.26454983108274,95.44432483575682
3670.768628566371,0.01501165216571663,-1.284421307277067,95.43381850117146
3678.72060986966,0.01428987153591887,-1.303708150088781,95.40179787239147
3686.689817539697,0.01214330828245597,-1.319023131913765,95.39678308045011
3694.676288893944,0.01318925944969291,-1.342513945334541,95.37440356641029
3702.680061330692,0.01509560129475831,-1.360359498005562,95.38278925468728
3710.701172329255,0.01061862656501845,-1.377576462682941,95.36231272259498
3718.739659450133,0.01115189990829236,-1.393926406924777,95.36157820773893
3726.7955603352,0.01311328651321067,-1.413123749636209,95.34479849948571
3734.868912707872,0.01412241559522272,-1.433704584671021,95.32300588858479
3742.959754373282,0.01056097475285815,-1.449718790579616,95.3187518825344
3751.068123218463,0.01141139601576692,-1.466649796097056,95.30896748915552
3759.194057212522,0.009766074365951652,-1.48729648515669,95.30911541996102
3767.337594406818,0.01295803757041255,-1.506695168879307,95.28236495904302
3775.498772935146,0.01378943316942244,-1.527648950478498,95.28519913625806
3783.677631013895,0.01482031991329147,-1.545860164544069,95.26090195330809
3791.874206942264,0.01098387895115689,-1.560137938881819,95.25633658045641
3800.088539102393,0.01096644362403715,-1.579000062382065,95.24998385837038
3808.320665959592,0.01287571910754445,-1.600273843597136,95.25079451276102
3816.570626062488,0.01613646990253366,-1.618280189404077,95.21657019802106
3824.83845804322,0.008951889816720149,-1.637010932443424,95.22880107831953
3833.124200617613,0.008339781622573674,-1.655424918688248,95.22531017606423
3841.427892585363,0.01394728237623958,-1.673824602576426,95.20246533503297
3849.749572830216,0.01193726379920664,-1.692032019665792,95.19418674607252
3858.089280320159,0.00990045594504025,-1.709548418606206,95.20447054567468
3866.447054107581,0.01579797536683577,-1.730011634964337,95.18619208303036
3874.822933329487,0.01429114010337259,-1.748020745402928,95.17711533536854
3883.216957207647,0.01624729737863304,-1.763884164936682,95.16455485556264
3891.629165048816,0.01427929456947097,-1.786245476886013,95.16783509588815
3900.05959624488,0.01574087510273086,-1.803030933396527,95.14553031977323
3908.508290273073,0.009880669975262064,-1.820897957353695,95.13615237475176
3916.975286696146,0.01394950590131188,-1.840791044870071,95.11657245463141
3925.460625162552,0.009819359927568988,-1.861750563839641,95.11539907635704
3933.964345406635,0.01285868935042021,-1.880365376893025,95.10021341701153
3942.486487248822,0.01394766818811039,-1.89799195086448,95.08475342488548
3951.027090595787,0.009612658459534318,-1.914761379341745,95.0798500834608
3959.586195440673,0.01697708091973005,-1.933752558246547,95.08550923018868
3968.163841863243,0.01488215000556418,-1.950972657409698,95.06829348044812
3976.760070030096,0.01253095081777933,-1.970007403595914,95.05111172055342
3985.37492019484,0.01078739411317809,-1.987018785137903,95.04761880268596
3994.008432698286,0.01512000384145475,-2.009344132158296,95.03741103113899
4002.660647968637,0.01327812852332036,-2.024329085761904,95.02047843230514
4011.331606521665,0.00887298343523632,-2.043395670623156,95.01236999900216
4020.021348960922,0.01467936081242249,-2.063344493328949,95.01334801890107
4028.729915977922,0.01551567018305827,-2.082003091521405,94.9980269929336
4037.457348352315,0.01681103012433914,-2.102945815876313,95.00063719627904
4046.203686952107,0.01543140712767162,-2.121607842782043,94.98712053428842
4054.968972733823,0.0158567922645366,-2.137727491632775,94.96392109967381
4063.75324674272,0.01123691549320772,-2.156845311101948,94.95561234948103
4072.556550112973,0.01363306281491169,-2.175912550196053,94.94561116029054
4081.37892406786,0.01264773321942314,-2.196145391712419,94.95471287077004
4090.220409919966,0.009386537631556707,-2.212968428414666,94.92973909933495
4099.081049071367,0.01135614519014533,-2.22756484880406,94.9297760693111
4107.960883013832,0.008644871123478805,-2.251197451610336,94.90848600150116
4116.85995332902,0.01271957772425308,-2.268832699011069,94.90851424341353
4125.778301688642,0.01005541908744008,-2.285648477729811,94.90398157046938
4134.715969854711,0.0119774670287952,-2.307130861496729,94.89825989583521
4143.672999679701,0.01180815895677697,-2.326584057314256,94.88361293406044
4152.649433106742,0.0148829506587232,-2.345305493278998,94.87882833215546
4161.645312169834,0.01248928702328534,-2.362263389348409,94.85569501892077
4170.660678994034,0.01111052260574638,-2.378186963700132,94.87668726878785
4179.695575795653,0.01637037119166716,-2.397865216508576,94.85078505338788
4188.750044882458,0.01151430348476726,-2.416588800686394,94.82177413972548
4197.824128653861,0.01597698953005752,-2.435101791571515,94.83417474731249
4206.91786960114,0.01633160427268849,-2.453988187246025,94.81768391837188
4216.031310307591,0.01423936484229709,-2.471456487029047,94.8198325704705
4225.164493448784,0.01028734921314658,-2.490737727555229,94.78825899178055
4234.317461792735,0.01181344635695698,-2.510016626864137,94.78415991539703
