#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2NI
#Serial Number: SN:210321ABE135
#Date Time: 2021-11-17 17:11:14.671
#Start: 100 Hz
#Stop: 5e+06 Hz
#Steps: 5001
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.51199 V
#Offset: 0.000299138 V
#Relative: no
#Channel: Channel 2
#Range: 5.52909 V
#Offset: 6.9788e-05 V
#Relative: yes
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
895022.1299721221,-0.07659663896445408,6.900981317954377,85.36675647965265
896961.0152475875,-0.09234976568764711,6.882249903204817,85.29801849281561
898904.1007277032,-0.08196129263013587,6.866819894401978,85.23312302376297
900851.3955113648,-0.07825958628106572,6.849884740021134,85.19974543014123
902802.9087171823,-0.08026591444079052,6.828334732136732,85.11774804025943
904758.649483518,-0.07964247728232116,6.810797816431151,85.06521743904813
906718.6269685308,-0.08167850680696354,6.795664826059133,84.98107904660002
908682.8503502201,-0.09229493573292916,6.777175075701324,84.92107754420174
910651.3288264638,-0.08488103066875952,6.759276168940081,84.8655657409341
912624.0716150691,-0.07876540379463255,6.740299857009175,84.79611678103115
914601.0879538103,-0.0849895349547346,6.722975325097234,84.70552504082629
916582.3871004733,-0.08286766400421799,6.705005216326497,84.68631172601633
918567.9783329007,-0.08365550730082866,6.687108415135103,84.608419410366
920557.8709490297,-0.08719732770400079,6.667923016739417,84.54302245747948
922552.0742669436,-0.08734999954786649,6.649043051996685,84.46579964955363
924550.5976249102,-0.08240298976665221,6.632260721923968,84.41604289380085
926553.4503814264,-0.07978908153020692,6.615872947775968,84.33535561559719
928560.641915264,-0.08250103924505733,6.595852584699773,84.28840391508822
930572.1816255084,-0.08122415952043427,6.578530365201521,84.23012140244911
932588.0789316091,-0.08634780279137469,6.559649883683461,84.1478041637198
934608.3432734208,-0.09036142277317122,6.541302591168589,84.08118119705701
936632.9841112471,-0.08392486227468064,6.521909405398885,84.00270358875126
938662.0109258872,-0.08497202069445085,6.504286079981113,83.9446391385023
940695.433218674,-0.08797405266390375,6.491298130177812,83.87673497473801
942733.2605115277,-0.08787716652639585,6.472925317717481,83.81666989135658
944775.5023469942,-0.08914044685273681,6.453008880884853,83.74609445533042
946822.1682882912,-0.09522543632913286,6.433433586897221,83.68852854967039
948873.2679193547,-0.08453998097412153,6.41611973491327,83.62031178900091
950928.8108448785,-0.08911825132932957,6.400022021286942,83.57050163463663
952988.8066903672,-0.08207586251450785,6.378090906249114,83.50108630613619
955053.2651021752,-0.08729415896957833,6.360627178212177,83.41976328349037
957122.1957475545,-0.08860122226317392,6.342136886425996,83.36249980565393
959195.6083146993,-0.09408005062474908,6.325047239549729,83.30249917677368
961273.5125127895,-0.08796344843860729,6.307351893702161,83.22460541457856
963355.9180720397,-0.08399218222322585,6.287639580082102,83.1793293708907
965442.8347437429,-0.08627904966538005,6.269329270021866,83.10450867526569
967534.2723003166,-0.08920567985860584,6.25310759688975,83.03246819395625
969630.2405353487,-0.09212740298240783,6.233813534565882,82.96937192878049
971730.7492636396,-0.09475576747184308,6.21851791515174,82.89906477517358
973835.8083212555,-0.09214089078576482,6.200009560843707,82.82463388076694
975945.4275655682,-0.09140185525554852,6.182224693562246,82.76499697749205
978059.6168753047,-0.08269540587191591,6.161076138758981,82.70865282856252
980178.3861505929,-0.08396424897818164,6.142518023601323,82.6473920727141
982301.7453130038,-0.09712256728987079,6.124052584468934,82.5674991024383
984429.704305605,-0.09207877546136624,6.108869327423011,82.502958075443
986562.273093003,-0.08902107043694524,6.089162461758071,82.42792688655592
988699.46166139,-0.09011404383984309,6.074217978020732,82.36267654753688
990841.2800185927,-0.09045002667185356,6.050164403322843,82.29494269841136
992987.7381941142,-0.09505412337116076,6.032777932447051,82.23141409707105
995138.8462391882,-0.1020350391821236,6.014094121639885,82.16922841789747
997294.6142268209,-0.08936213201843692,5.996436462002998,82.11996843869839
999455.0522518399,-0.08598631957989586,5.977774041403122,82.029590188724
1001620.170430942,-0.09280018872062859,5.961527536511566,81.97612593276837
1003789.978902737,-0.09032951647218385,5.945084520734518,81.91907649683972
1005964.487827802,-0.09619762936520419,5.923621417522593,81.86244722063111
1008143.707388721,-0.09681220640114856,5.905619595526595,81.77461249518329
1010327.647790138,-0.09258702792597377,5.889175865756525,81.71751469747527
1012516.319258807,-0.09310623181818294,5.869608209089659,81.63470104952799
1014709.732043629,-0.09256000794674865,5.853451876593433,81.58931858802779
1016907.896415712,-0.09163319361602407,5.833500376126319,81.4957045709825
1019110.822668415,-0.1086819157238606,5.815329484638334,81.44890228796271
1021318.521117391,-0.09680852241477056,5.799469235293962,81.3782127606657
1023531.002100646,-0.09206391808913784,5.780612216423552,81.31480893357161
1025748.275978575,-0.09807209213496317,5.76050938649473,81.23993643364652
1027970.35313402,-0.09451052108587898,5.744519539691884,81.19012370921018
1030197.243972315,-0.1046064817936648,5.726929489511186,81.10524077844642
1032428.958921336,-0.0993797751526572,5.705271850006874,81.03182488510848
1034665.508431547,-0.09335621253842964,5.685144089490447,80.97328540872282
1036906.902976052,-0.09506071227720915,5.667875706673723,80.89154399475929
1039153.153050641,-0.09628604884984585,5.651860914043988,80.8366670588035
1041404.269173843,-0.09803632835711464,5.631872498190202,80.77735642985904
1043660.261886974,-0.1090954991822647,5.612728429780962,80.70920744615287
1045921.141754185,-0.09574402503784475,5.594536903071133,80.63309225651682
1048186.919362509,-0.09560225715350137,5.576085077125209,80.58784084883956
1050457.605321917,-0.09882787257934485,5.559318828525165,80.50248990293728
1052733.210265364,-0.09537908098742157,5.541784904432204,80.43810102992271
1055013.74484884,-0.1017776631933014,5.521416912811431,80.37752015792393
1057299.219751416,-0.10258949735767,5.504701123783478,80.28778475507917
1059589.645675299,-0.09710062163435768,5.488664936239688,80.25112090903306
1061885.033345881,-0.09724598103477448,5.468476128853159,80.16091616758612
1064185.393511786,-0.1017485312287623,5.452913953651314,80.09485056527893
1066490.736944925,-0.1015393481965294,5.432036655426113,80.02333272233589
1068801.074440544,-0.1075667364187425,5.41309448037449,79.9842882898529
1071116.416817273,-0.09871848810036399,5.395002315044241,79.91531759749186
1073436.77491718,-0.1002797140698309,5.377094569245291,79.85084717512227
1075762.159605818,-0.09863655787349256,5.358527947159562,79.77749057930546
1078092.581772282,-0.09949493840707362,5.340067821723568,79.69801104240584
1080428.052329254,-0.1155950900027841,5.32385453561409,79.61304612529116
1082768.582213052,-0.1006692105827367,5.306599815809101,79.5555665925461
1085114.182383693,-0.09871496944532472,5.283275518294539,79.48995598071856
1087464.863824931,-0.1014002473315004,5.269475896897461,79.41089390034759
1089820.637544315,-0.1008854590705004,5.250478332550186,79.33706010281961
1092181.514573244,-0.1156483791052397,5.233613496656133,79.28721735322067
1094547.505967007,-0.1022639499293995,5.212015833908966,79.2254782313765
1096918.622804848,-0.10399006669031,5.193023330271732,79.14937804215381
1099294.876190009,-0.1034399400483461,5.175837459859737,79.08437635903033
1101676.277249786,-0.1046709987281881,5.15950682137356,79.02738534326207
1104062.837135581,-0.1132647331874286,5.139181707024537,78.95564301745014
1106454.56702295,-0.1072994613865398,5.121869918545061,78.87457199704356
1108851.478111661,-0.1037313520712731,5.10362122064898,78.79346250641215
1111253.581625745,-0.1028066163600953,5.082487180817326,78.72752932343363
1113660.888813545,-0.1034744164806622,5.064790864108434,78.66120025905448
1116073.410947775,-0.1143687799715555,5.047753421206684,78.61064043612501
1118491.159325564,-0.1052827330784725,5.0293119987428,78.55083812507473
1120914.145268518,-0.1017886053535622,5.008065518007566,78.45051073054394
1123342.380122766,-0.1058774305100094,4.992975434150257,78.39136576090176
1125775.875259019,-0.1033054861483506,4.970619487776096,78.32591455576772
1128214.642072621,-0.1119889521567394,4.955401676839712,78.25540568516737
1130658.691983596,-0.1103226672385288,4.938329121750085,78.19219594955743
1133108.036436713,-0.1058797920216903,4.920220696512208,78.11364739485627
1135562.686901531,-0.1025287931413952,4.900070870162423,78.06341424949395
1138022.654872457,-0.1060683819482225,4.88163377554536,77.97630358375345
1140487.951868797,-0.1169686718041536,4.863174299824954,77.90448622286839
1142958.589434814,-0.1087497891575771,4.844298413837207,77.83824299508979
1145434.579139773,-0.1101927589400447,4.826801651247938,77.76818549925864
1147915.932578009,-0.1086249706915431,4.80604115200724,77.70371245676665
1150402.661368968,-0.106555270893663,4.78767964338874,77.63916848490173
1152894.777157272,-0.1145102575467538,4.769760456058149,77.55375428808129
1155392.291612766,-0.1113520660284982,4.752764302869054,77.5003498288544
1157895.216430573,-0.1116119268922703,4.735799132404742,77.42928615718691
1160403.563331157,-0.1110484131494917,4.715013639531935,77.33149941904037
1162917.344060367,-0.108681556992261,4.697370921135851,77.29612434682123
1165436.570389499,-0.1253772721801059,4.682040756106842,77.19434659891725
1167961.254115351,-0.1103911960029267,4.659955562445685,77.1313249609066
1170491.407060273,-0.1110737070239466,4.642368066451609,77.07728357225471
1173027.041072226,-0.1097023235056706,4.624283370997407,77.01297782012801
1175568.168024839,-0.1154071534230998,4.606106805958287,76.9359376464557
1178114.799817463,-0.1234858617972975,4.583271516455259,76.88089515120194
1180666.948375227,-0.1155726050804326,4.570186114101922,76.78831504243075
1183224.625649089,-0.1101780367924796,4.547468497378464,76.71523549038974
1185787.843615902,-0.1081829624982964,4.530013733453362,76.63534966130877
1188356.61427846,-0.1123565740988997,4.515981018307459,76.57885911927893
1190930.949665562,-0.1242754036590436,4.494686099922241,76.49501285241887
1193510.861832064,-0.1124469548784756,4.47821625572299,76.42609117886461
1196096.362858934,-0.1141236917850452,4.453561484683058,76.36187730770504
1198687.464853314,-0.1131376459145155,4.438984092849178,76.28508437595367
1201284.179948572,-0.1207833585420176,4.416023494275015,76.26145902947695
1203886.520304363,-0.1217445141957296,4.407246004762238,76.15271954949641
1206494.498106681,-0.1138247356435789,4.386500009307442,76.07689068503205
1209108.125567917,-0.116816454081171,4.36293128550536,76.05907659666819
1211727.414926921,-0.1152760664511564,4.348216448755611,75.93511604031109
1214352.378449055,-0.1385661000921984,4.33345025113589,75.87285429094102
1216983.028426251,-0.1204688819491966,4.315926676107479,75.78191316808822
1219619.377177071,-0.1168799504928497,4.292582206714158,75.74757413131225
1222261.437046758,-0.1166550713760536,4.27386754225537,75.66353516770235
1224909.220407302,-0.1180363200067416,4.254476315960442,75.59925663058604
1227562.739657495,-0.1270740253282072,4.235482409629422,75.5317482727651
1230222.007222987,-0.114475960667913,4.216003245142554,75.49049815762456
1232887.035556346,-0.1187902852236674,4.197360494937547,75.39615940723387
1235557.837137115,-0.1181895099751336,4.180825924771939,75.31856714514402
1238234.424471872,-0.1288173600148798,4.16060817435578,75.24513968403107
1240916.81009429,-0.1220299523617163,4.14299793525312,75.18191416234313
1243605.006565191,-0.1208595629100526,4.125946494290925,75.10970277731579
1246299.02647261,-0.1220336468199107,4.109275339210241,75.03799987136127
1248998.882431848,-0.1201752597018942,4.088345120220413,74.97223493028129
1251704.587085536,-0.1312532749596839,4.071823177697052,74.87756210643087
1254416.153103695,-0.122501782771393,4.051978994104999,74.82710138414471
1257133.593183791,-0.1219376959323909,4.033066591334681,74.73961047129943
1259856.920050797,-0.1215926449384788,4.014565317528439,74.66302773691956
1262586.14645725,-0.1300387199098877,3.996363081246328,74.59901542992007
1265321.285183316,-0.1213488462315811,3.97712678039498,74.50582281989425
1268062.349036845,-0.1225424494699586,3.958254302814251,74.47100314446321
1270809.350853433,-0.1253268517368131,3.941571593494194,74.35403808566095
1273562.303496482,-0.1239140325977561,3.91698753574526,74.28253271210944
1276321.219857259,-0.1317341048193111,3.905439005033806,74.24152781225857
1279086.112854958,-0.1193674959327962,3.880313889974805,74.15022959003991
1281856.995436759,-0.1260226658550326,3.866303926021268,74.09864802007012
1284633.880577892,-0.1282495588090448,3.849715617623323,74.01972762717278
1287416.781281695,-0.1371989238255684,3.830828418713593,73.93885156287635
1290205.710579668,-0.1291698562059673,3.810400260470245,73.88229766993656
1293000.681531551,-0.1213870780678423,3.783670779158369,73.80837154701298
1295801.70722537,-0.126260363733507,3.779891720034123,73.77478230319551
1298608.800777504,-0.1288040251296895,3.757135243453193,73.69985788947295
1301421.975332749,-0.1279517052578224,3.740799812268961,73.61472198686911
1304241.244064371,-0.126350297656875,3.725494824042226,73.52014619750553
1307066.620174177,-0.1306713323424467,3.703662743724878,73.46278956479765
1309898.116892573,-0.1281151335749853,3.681983220305455,73.36604703908883
1312735.747478626,-0.1375289707253821,3.655577341712478,73.28387275213407
1315579.525220126,-0.130257753484316,3.640416435556721,73.20310983999124
1318429.463433645,-0.1305441255762572,3.621700147164344,73.08938113359821
1321285.575464608,-0.1288569658794277,3.600867546981497,72.9925735022146
1324147.874687347,-0.1505912480151152,3.586345136005056,72.99724816456674
1327016.374505167,-0.1272362574499721,3.558223111303223,72.93965829234682
1329891.088350412,-0.1303372656938022,3.554636104096624,72.85666289450506
1332772.029684516,-0.1248383355679331,3.531035907927329,72.78082687307193
1335659.211998084,-0.1381801566284846,3.515476123409865,72.66286273991287
1338552.648810941,-0.1339118434152115,3.493522187147952,72.61763771642241
1341452.353672201,-0.1315161791606898,3.475461538166079,72.53665076100536
1344358.340160329,-0.1329920807811759,3.453498680556373,72.48662393007417
1347270.621883204,-0.131373160563779,3.437456550078841,72.39519385006045
1350189.212478184,-0.1374290462388831,3.420782901297343,72.31105459157013
1353114.125612173,-0.1335679531466143,3.400061223054821,72.24420754094726
1356045.374981678,-0.1341888942949549,3.379500187882261,72.17290738100607
1358982.974312879,-0.1376849210293747,3.365350568182766,72.09267739188617
1361926.937361687,-0.1415504168681885,3.347091402427109,72.02684295693703
1364877.277913817,-0.1354105327400812,3.330555476547334,71.96592831046055
1367834.009784846,-0.1345611872709051,3.307324105671224,71.86580985046051
1370797.146820279,-0.1360808702986415,3.292256947125685,71.79534443382465
1373766.702895618,-0.1438965163714807,3.270514370112106,71.74142670335799
1376742.691916416,-0.1402279061348687,3.253431797414381,71.64631131429687
1379725.127818358,-0.1383925049126524,3.234887997122415,71.59697287192417
1382714.024567313,-0.1371136235080403,3.21531823455817,71.50723634466114
1385709.396159407,-0.1542555317653103,3.200126869621869,71.41535838337585
1388711.256621083,-0.1400141119527267,3.183015809447394,71.36418187975009
1391719.620009171,-0.1418528406182052,3.164186609091896,71.26886975253331
1394734.50041095,-0.1365418663722315,3.141946097431656,71.19774230841971
1397755.911944221,-0.1577520695498767,3.124031246365764,71.11559809628139
1400783.868757365,-0.1392798996173435,3.102930767442226,71.03458670451114
1403818.385029414,-0.1407206862982089,3.084620550169896,70.97251286231355
1406859.474970113,-0.1400828551195862,3.069590462760902,70.91592703364518
1409907.152819993,-0.1552925449205793,3.04822350664685,70.81029958094143
1412961.432850433,-0.1428255880038276,3.031944198191926,70.75524282516253
1416022.329363729,-0.1423538115076888,3.011510278199763,70.67285969279754
1419089.85669316,-0.1446214154321156,2.995256047696187,70.6131458835457
1422164.029203051,-0.1563218008729181,2.973675866188437,70.50919478910734
1425244.86128885,-0.1425108033324913,2.955704547059133,70.45804497153844
1428332.367377188,-0.1456799295269828,2.938081755161383,70.35441736027988
1431426.561925947,-0.1428287112006735,2.917537224297269,70.27078796419615
1434527.459424332,-0.1579390341666451,2.898776057645732,70.21474017421711
1437635.074392931,-0.1476885478544309,2.882353255400992,70.13984218572969
1440749.421383793,-0.1454878547013903,2.862045882942051,70.05991363294571
1443870.514980488,-0.144152481409012,2.843278974603829,69.98670212571699
1446998.369798179,-0.1613674457702287,2.828511146596544,69.90862786467611
1450133.000483694,-0.1471885968440162,2.80834480875718,69.82258924778202
1453274.421715583,-0.1448278692443434,2.789070873344577,69.74858875856148
1456422.648204198,-0.1470268379133559,2.766606923654052,69.67357528697033
1459577.694691759,-0.1543450757118573,2.751353830528887,69.5942425582983
1462739.57595242,-0.1475210040312061,2.72950809374389,69.51753773884141
1465908.306792343,-0.1502983715076091,2.715888923164955,69.42916028744931
1469083.902049759,-0.1513631176306924,2.692335870395621,69.36033321376608
1472266.376595049,-0.1524743030709285,2.674953444982915,69.28089843934863
1475455.745330805,-0.1488098564450976,2.657374274201706,69.21571036957167
1478652.023191903,-0.1506464477915174,2.640808776083886,69.13873178239497
1481855.225145572,-0.1519187647894953,2.620640235951192,69.05174120619606
1485065.366191468,-0.1547909735680655,2.602539272295139,68.97290574781748
1488282.461361731,-0.1520428562657191,2.583431752731737,68.90369149373696
1491506.525721075,-0.1513282848302269,2.56359179861068,68.82593605921788
1494737.574366846,-0.162975127710686,2.547172244505512,68.73563115884133
1497975.622429094,-0.1540745816647023,2.52690146676174,68.66268179089863
1501220.685070646,-0.1530090455566371,2.507668896028141,68.56179104465134
1504472.777487175,-0.1529458441115597,2.489933667968976,68.49665534077323
1507731.914907273,-0.1668087984446369,2.470951869790099,68.41182518622057
1510998.112592524,-0.1523040377557365,2.45298351180791,68.3465382646541
1514271.38583757,-0.1570125562002333,2.433579672091301,68.28237114290118
1517551.749970189,-0.1570831803063318,2.41552307699417,68.18755336115075
1520839.220351358,-0.161061750748012,2.397547328008392,68.09520672136982
1524133.812375335,-0.1543725091848774,2.373723321391849,68.03484391500828
1527435.541469727,-0.1574050380545681,2.35911872960956,67.94947603613421
1530744.423095559,-0.1641171883368267,2.342111532965659,67.87830805835083
1534060.472747354,-0.1581838530050639,2.322061509127572,67.80339421602969
1537383.705953192,-0.1586295788431491,2.302883544005719,67.70882757996733
1540714.1382748,-0.1569605021580644,2.285313253208473,67.63329503113
1544051.785307612,-0.1757233103578726,2.262277856511601,67.54743767910068
1547396.662680848,-0.1593419087664583,2.244905969060472,67.48905320155338
1550748.786057586,-0.1627560425578585,2.228594312126538,67.3939629919968
1554108.171134831,-0.1662822233513298,2.209145800160609,67.32211376744785
1557474.833643598,-0.1671663278833657,2.192022748398967,67.23157435148759
1560848.789348977,-0.1613588388744244,2.170065949948496,67.18129547235948
1564230.05405021,-0.161390224705617,2.15323497764181,67.0577606989503
1567618.643580766,-0.1701062593787023,2.133703198696981,67.01915672115642
1571014.573808412,-0.1600923182761794,2.11408721778685,66.92995595325313
1574417.86063529,-0.166167487915523,2.097152536093758,66.84164937371399
1577828.519997993,-0.1651621400488956,2.078417243217825,66.76581350320861
1581246.567867634,-0.1734819833350013,2.055702154945771,66.66716693316289
1584672.02024993,-0.1658957248773892,2.038385241516057,66.56415772360131
1588104.893185263,-0.1657226767937701,2.020489525648121,66.53234247419996
1591545.202748767,-0.1648145783467777,1.999203331703987,66.42678559462908
1594992.965050402,-0.169120271194423,1.982171026204799,66.34160487110034
1598448.196235025,-0.1696152843438548,1.964309005104187,66.2763800918032
1601910.912482469,-0.1678832803853059,1.944178453144409,66.19634947186755
1605381.130007612,-0.1786085279869458,1.928687807021837,66.10859450425097
1608858.865060463,-0.1684661112172051,1.90980664394135,66.03555540686831
1612344.133926234,-0.1695450196587868,1.889988012402099,65.9265905648918
1615836.952925413,-0.1734119940179613,1.872553706357597,65.85585058986078
1619337.338413847,-0.1754432148378567,1.854941191552323,65.7702307843693
1622845.306782808,-0.1712154742120019,1.834469511171771,65.69920615610934
1626360.874459081,-0.169057074386634,1.814682734082204,65.62461790927696
1629884.057905037,-0.1884669780111611,1.79734224192785,65.54390557978344
1633414.873618707,-0.1715524762356917,1.776395246874462,65.45740606516105
1636953.338133864,-0.1720421932117526,1.758013587885699,65.37051954765914
1640499.468020095,-0.1763048998876113,1.739602504752103,65.29133386466444
1644053.279882883,-0.1761781220375022,1.719673148789158,65.20362772720237
1647614.790363686,-0.1751495683182011,1.702602698255375,65.10591513197332
1651184.016140008,-0.1786910266924396,1.684577300310909,65.03697398645924
1654760.973925486,-0.1846342847508058,1.665209472643191,64.96087261593145
1658345.680469959,-0.1767640494589789,1.644480801628641,64.87309514405062
1661938.152559554,-0.1788160512893357,1.628118310357715,64.8011343428943
1665538.407016762,-0.1841945473276561,1.605589100647563,64.70288781572143
1669146.460700516,-0.1744250013662528,1.588925827804976,64.6159267143742
1672762.330506271,-0.1799434938211973,1.572082662665982,64.52256035884383
1676386.03336608,-0.1817595866862679,1.554929567856048,64.47116714878854
1680017.586248678,-0.186029143920685,1.53218667527485,64.35329144486153
1683657.00615956,-0.1806329593565618,1.517251724270903,64.28734620384994
1687304.310141059,-0.1797843190955819,1.49584790457682,64.20662338148742
1690959.515272429,-0.1946621236152267,1.47809059840441,64.12964245410623
1694622.638669916,-0.1818265893006624,1.455097764426057,64.02392098801515
1698293.697486853,-0.180952855189184,1.437502390144714,63.95457274274278
1701972.708913727,-0.1900535991106733,1.419105501592139,63.86048586090793
1705659.690178268,-0.1838826539747803,1.403238774434951,63.77059731773081
1709354.658545527,-0.1843806976424806,1.383939247270325,63.71831625343596
1713057.631317949,-0.1841926436172021,1.366718814239596,63.61313445514691
1716768.625835469,-0.1884815511514659,1.345238906484987,63.5319478203259
1720487.659475584,-0.1835366024702291,1.324619500767401,63.45825557859578
1724214.749653434,-0.1895947618958486,1.305170808942606,63.35517432050172
1727949.913821888,-0.1933646535604395,1.28954068550688,63.27000494850165
1731693.169471617,-0.1915417936971795,1.272820436550597,63.17554853823839
1735444.534131189,-0.1896919044690563,1.248887436172001,63.11403602538508
1739204.025367142,-0.2104827543529462,1.233688767321781,63.00971981260752
1742971.660784067,-0.1854288024426725,1.211513976897896,62.90611468102073
1746747.458024695,-0.1902738425794524,1.196362369342564,62.83670672545619
1750531.43476997,-0.1988357197314872,1.179254582786189,62.77578530926685
1754323.608739144,-0.192543538627803,1.156953765132192,62.67767483831074
1758123.997689852,-0.1914442889938397,1.137512535978072,62.58850549145184
1761932.619418199,-0.1950761649360507,1.120059643169092,62.49100979912524
1765749.491758842,-0.1955722811677419,1.098507621525563,62.42355131002755
1769574.632585068,-0.1929625134187403,1.077530117303533,62.37600314374252
1773408.059808888,-0.1945953464394927,1.064779128522085,62.25038044921735
1777249.791381114,-0.1982044698325699,1.041875883110883,62.16757176495693
1781099.845291446,-0.1980139822457006,1.025743876681286,62.08453886296272
1784958.239568556,-0.1938467573599368,1.003498989236485,62.00442859557467
1788824.992280165,-0.2077604834954996,0.9861578614867773,61.90320862305165
1792700.121533142,-0.1969590875308555,0.9661427997559382,61.81475156893023
1796583.645473577,-0.2028078318763867,0.9496413264433265,61.71808989156498
1800475.58228687,-0.2178333694415259,0.9287199830636765,61.63915010229107
1804375.95019782,-0.2013310265025288,0.9096304702075697,61.53477463614509
1808284.767470697,-0.2018827916679482,0.8920045604622995,61.45240334533653
1812202.052409346,-0.2121499426865732,0.8714203620180233,61.35651060847574
1816127.82335726,-0.2039356838973923,0.8513217814761196,61.29529629698779
1820062.09869767,-0.2059364464920357,0.8341061802989485,61.20418974441723
1824004.896853633,-0.2088756506888504,0.8124148282645405,61.12719663997393
1827956.236288107,-0.2056634959061422,0.7950068473363567,61.02269966588769
1831916.135504057,-0.203429923407096,0.7732756389403954,60.93936636252984
1835884.613044525,-0.2112043759422793,0.7554050212639867,60.85083508819257
1839861.687492725,-0.2064727654521087,0.73899682711389,60.76116939720108
1843847.377472129,-0.2047434997268471,0.7169905298983709,60.68450890533404
1847841.701646546,-0.2099287647245,0.702260675186212,60.57446609792949
1851844.678720225,-0.2097439306960819,0.6812299383643671,60.52685438157353
1855856.327437929,-0.2060858295272943,0.6622116216414082,60.40039096547328
1859876.66658503,-0.212726879294249,0.6459222884914522,60.32281479750888
1863905.714987596,-0.2069010781145567,0.6253209433595424,60.23000528266964
1867943.491512472,-0.2110704846432911,0.6056104283112919,60.13477298613331
1871990.015067379,-0.2139575198967154,0.5850517862342208,60.0469785284089
1876045.304600996,-0.2124591476708257,0.5679122284016751,59.94162843845368
1880109.379103054,-0.214666521083682,0.5483241000217337,59.86904285690175
1884182.257604419,-0.2135377102090221,0.5282964858436666,59.78006539446668
1888263.959177179,-0.2156464056601518,0.5084989113922687,59.71303281970994
1892354.502934745,-0.2167475845961089,0.4926720161855017,59.60463402645456
1896453.90803193,-0.2160178631096943,0.4741401047678634,59.51207867080883
1900562.193665042,-0.2181835539233601,0.4563131587004713,59.42554978980195
1904679.379071977,-0.2216501701520915,0.4358524382781961,59.33400182213486
1908805.4835323,-0.2213340378001445,0.4171487244998098,59.24307260001226
1912940.526367345,-0.2219911652617127,0.3975804069334586,59.16908170939784
1917084.526940303,-0.2212183921105329,0.3756580943130831,59.05038869069499
1921237.50465631,-0.2260524292584214,0.3617827214116178,58.9709812496915
1925399.478962541,-0.221877157497094,0.3416200879418406,58.88922665062979
1929570.469348294,-0.2225691746860602,0.3234600194005874,58.79555456575925
1933750.495345091,-0.2277907309844784,0.3023126393697896,58.70178961141507
1937939.576526766,-0.22217524795641,0.286891707321557,58.60372554018696
1942137.732509553,-0.2222734991176909,0.2620145368039747,58.50020351528767
1946344.982952183,-0.2315073272806738,0.2452855595173516,58.42929408884861
1950561.347555973,-0.2298468964687346,0.2248356212817634,58.35663629173607
1954786.846064917,-0.2284317115388649,0.2038842986440038,58.25616663607111
1959021.498265781,-0.245465353536513,0.1901616620331994,58.15357385975079
1963265.323988198,-0.2303157299084164,0.1743354354422642,58.03678953491217
1967518.343104754,-0.2261927361892862,0.1473229322324079,57.98657992732829
1971780.575531091,-0.2416234338808067,0.1357310461006396,57.84718645172147
1976052.041225984,-0.2300322025978435,0.1093070697063907,57.79907834912915
1980332.760191453,-0.2278807362931044,0.09615801889449847,57.68747471851992
1984622.752472847,-0.2376238652726419,0.07645243551363194,57.59401252809211
1988922.038158937,-0.2331793032298107,0.05585375882047919,57.5139604299158
1993230.637382017,-0.2351434926018153,0.03810475709679516,57.42459641898883
1997548.570317985,-0.2340675136357422,0.01740531530418616,57.31508324872111
2001875.857186452,-0.23612962860992,-0.0007583679674022307,57.2261101223778
2006212.518250833,-0.2393608216134145,-0.02016828348540829,57.11762762121214
2010558.573818433,-0.2381437703223735,-0.04111635537294776,57.03680553445859
2014914.044240557,-0.2389789232088506,-0.05712625841665259,56.94169794194033
2019278.949912585,-0.2447545800891205,-0.07790118812287342,56.85420555997413
2023653.311274091,-0.2409432408911578,-0.09696316674362532,56.74829114329989
2028037.148808922,-0.2392434723475274,-0.1130435239359185,56.67043642534649
2032430.4830453,-0.2635132231908276,-0.1323028653827906,56.55712970781788
2036833.33455592,-0.2417903786782961,-0.1511788873234615,56.45743164792299
2041245.723958035,-0.2437389587739049,-0.1689288604906916,56.37814199548752
2045667.67191357,-0.2478559630575635,-0.194667657596495,56.28221485886228
2050099.199129207,-0.2442802932984463,-0.2071886530441058,56.18539537698454
2054540.326356485,-0.2455713266011302,-0.2312355618734886,56.09138028165622
2058991.074391898,-0.248180440208648,-0.2473441048067343,56.02064097543287
2063451.464076986,-0.2472033314719269,-0.2692225020971839,55.90367151346213
2067921.516298444,-0.2531145599141422,-0.2870847859345419,55.82138772500525
2072401.251988214,-0.2453157492512948,-0.3069128397954368,55.70204907861577
2076890.692123578,-0.246655108424816,-0.3260916196452232,55.62797318074011
2081389.857727268,-0.2664470142725983,-0.343288023307864,55.50846731899576
2085898.769867547,-0.2518416949622855,-0.3642014084310227,55.42561948546754
2090417.449658329,-0.254637841126023,-0.3841577621306815,55.3604995136381
2094945.918259262,-0.2562737825884789,-0.4033680311975193,55.23275749185226
2099484.196875832,-0.2532740237426324,-0.419424320096403,55.14127919698889
2104032.306759465,-0.2574814222113147,-0.4416990583012567,55.04294612201977
2108590.26920762,-0.2555091398829388,-0.4593555798641011,54.94993197724125
2113158.105563893,-0.254752924225798,-0.4795149828976253,54.85309336901662
2117735.837218121,-0.2745251094920739,-0.498806973712,54.76028565280526
